queueLength sharedOccupancy averageQueueLength averageOccupancy drop
19 19 18.511 18.511 0
19 19 18.5426 18.5426 0
20 20 18.6366 18.6366 0
20 20 18.7246 18.7246 0
20 20 18.8069 18.8069 0
20 20 18.8838 18.8838 0
21 21 19.0204 19.0204 0
20 20 19.0836 19.0836 0
19 19 19.0782 19.0782 0
20 20 19.1376 19.1376 0
20 20 19.1933 19.1933 0
19 19 19.1808 19.1808 0
19 19 19.1691 19.1691 0
20 20 19.2227 19.2227 0
19 19 19.2084 19.2084 0
19 19 19.1949 19.1949 0
19 19 19.1824 19.1824 0
19 19 19.1706 19.1706 0
19 19 19.1596 19.1596 0
19 19 19.1493 19.1493 0
19 19 19.1397 19.1397 0
20 20 19.1952 19.1952 0
20 20 19.2471 19.2471 0
19 19 19.2311 19.2311 0
20 20 19.2808 19.2808 0
19 19 19.2626 19.2626 0
20 20 19.3102 19.3102 0
20 20 19.3547 19.3547 0
19 19 19.3318 19.3318 0
20 20 19.3749 19.3749 0
20 20 19.4153 19.4153 0
19 19 19.3885 19.3885 0
20 20 19.4279 19.4279 0
20 20 19.4648 19.4648 0
20 20 19.4994 19.4994 0
20 20 19.5317 19.5317 0
20 20 19.5619 19.5619 0
20 20 19.5901 19.5901 0
19 19 19.5521 19.5521 0
20 20 19.581 19.581 0
20 20 19.608 19.608 0
20 20 19.6333 19.6333 0
20 20 19.6569 19.6569 0
20 20 19.6791 19.6791 0
21 21 19.7643 19.7643 0
21 21 19.844 19.844 0
20 20 19.8541 19.8541 0
21 21 19.928 19.928 0
21 21 19.9972 19.9972 0
21 21 20.0619 20.0619 0
21 21 20.1224 20.1224 0
21 21 20.179 20.179 0
21 21 20.232 20.232 0
21 21 20.2815 20.2815 0
22 22 20.3924 20.3924 0
20 20 20.3671 20.3671 0
20 20 20.3434 20.3434 0
21 21 20.3858 20.3858 0
21 21 20.4254 20.4254 0
20 20 20.3979 20.3979 0
21 21 20.4368 20.4368 0
21 21 20.4731 20.4731 0
21 21 20.5071 20.5071 0
21 21 20.5389 20.5389 0
21 21 20.5687 20.5687 0
21 21 20.5965 20.5965 0
21 21 20.6225 20.6225 0
21 21 20.6469 20.6469 0
21 21 20.6697 20.6697 0
21 21 20.691 20.691 0
21 21 20.7109 20.7109 0
21 21 20.7296 20.7296 0
21 21 20.747 20.747 0
21 21 20.7633 20.7633 0
21 21 20.7786 20.7786 0
21 21 20.7929 20.7929 0
21 21 20.8062 20.8062 0
21 21 20.8187 20.8187 0
21 21 20.8304 20.8304 0
20 20 20.7769 20.7769 0
21 21 20.7913 20.7913 0
21 21 20.8047 20.8047 0
20 20 20.7528 20.7528 0
21 21 20.7688 20.7688 0
21 21 20.7837 20.7837 0
21 21 20.7976 20.7976 0
20 20 20.7462 20.7462 0
21 21 20.7625 20.7625 0
21 21 20.7779 20.7779 0
20 20 20.7277 20.7277 0
21 21 20.7453 20.7453 0
21 21 20.7617 20.7617 0
20 20 20.7125 20.7125 0
21 21 20.7311 20.7311 0
20 20 20.6839 20.6839 0
21 21 20.7043 20.7043 0
21 21 20.7234 20.7234 0
21 21 20.7412 20.7412 0
21 21 20.7579 20.7579 0
22 22 20.8381 20.8381 0
22 22 20.913 20.913 0
22 22 20.9832 20.9832 0
23 23 21.1133 21.1133 0
23 23 21.235 21.235 0
22 22 21.2844 21.2844 0
22 22 21.3305 21.3305 0
22 22 21.3737 21.3737 0
22 22 21.4141 21.4141 0
23 23 21.5164 21.5164 0
23 23 21.6122 21.6122 0
23 23 21.7017 21.7017 0
22 22 21.7209 21.7209 0
23 23 21.8035 21.8035 0
23 23 21.8807 21.8807 0
23 23 21.9529 21.9529 0
23 23 22.0204 22.0204 0
23 23 22.0836 22.0836 0
23 23 22.1427 22.1427 0
23 23 22.1981 22.1981 0
23 23 22.2498 22.2498 0
24 24 22.3627 22.3627 0
23 23 22.4038 22.4038 0
23 23 22.4423 22.4423 0
22 22 22.4138 22.4138 0
23 23 22.4516 22.4516 0
22 22 22.4224 22.4224 0
22 22 22.3952 22.3952 0
22 22 22.3697 22.3697 0
22 22 22.3458 22.3458 0
23 23 22.388 22.388 0
22 22 22.363 22.363 0
22 22 22.3396 22.3396 0
23 23 22.3822 22.3822 0
22 22 22.3575 22.3575 0
23 23 22.399 22.399 0
23 23 22.4378 22.4378 0
22 22 22.4095 22.4095 0
22 22 22.3831 22.3831 0
23 23 22.4229 22.4229 0
22 22 22.3956 22.3956 0
22 22 22.3701 22.3701 0
23 23 22.4107 22.4107 0
22 22 22.3842 22.3842 0
22 22 22.3594 22.3594 0
22 22 22.3363 22.3363 0
23 23 22.3791 22.3791 0
23 23 22.4191 22.4191 0
22 22 22.3921 22.3921 0
23 23 22.4313 22.4313 0
22 22 22.4035 22.4035 0
22 22 22.3775 22.3775 0
23 23 22.4176 22.4176 0
23 23 22.4552 22.4552 0
22 22 22.4258 22.4258 0
22 22 22.3984 22.3984 0
22 22 22.3727 22.3727 0
21 21 22.2841 22.2841 0
22 22 22.2658 22.2658 0
22 22 22.2486 22.2486 0
23 23 22.2971 22.2971 0
23 23 22.3424 22.3424 0
24 24 22.4494 22.4494 0
24 24 22.5494 22.5494 0
24 24 22.643 22.643 0
24 24 22.7306 22.7306 0
24 24 22.8125 22.8125 0
24 24 22.8891 22.8891 0
25 25 23.0253 23.0253 0
25 25 23.1527 23.1527 0
25 25 23.2718 23.2718 0
25 25 23.3833 23.3833 0
26 26 23.5522 23.5522 0
26 26 23.7101 23.7101 0
26 26 23.8578 23.8578 0
25 25 23.9315 23.9315 0
26 26 24.065 24.065 0
25 25 24.1253 24.1253 0
25 25 24.1817 24.1817 0
25 25 24.2345 24.2345 0
25 25 24.2839 24.2839 0
24 24 24.2656 24.2656 0
23 23 24.1839 24.1839 0
24 24 24.1721 24.1721 0
24 24 24.161 24.161 0
23 23 24.0861 24.0861 0
24 24 24.0805 24.0805 0
24 24 24.0753 24.0753 0
24 24 24.0705 24.0705 0
25 25 24.1304 24.1304 0
25 25 24.1865 24.1865 0
24 24 24.1745 24.1745 0
24 24 24.1632 24.1632 0
25 25 24.2172 24.2172 0
25 25 24.2677 24.2677 0
25 25 24.315 24.315 0
25 25 24.3592 24.3592 0
25 25 24.4005 24.4005 0
25 25 24.4392 24.4392 0
24 24 24.4108 24.4108 0
24 24 24.3843 24.3843 0
25 25 24.4241 24.4241 0
25 25 24.4612 24.4612 0
25 25 24.496 24.496 0
25 25 24.5285 24.5285 0
25 25 24.5589 24.5589 0
24 24 24.5229 24.5229 0
24 24 24.4891 24.4891 0
24 24 24.4576 24.4576 0
24 24 24.428 24.428 0
24 24 24.4004 24.4004 0
24 24 24.3746 24.3746 0
24 24 24.3504 24.3504 0
23 23 24.2633 24.2633 0
24 24 24.2463 24.2463 0
23 23 24.1659 24.1659 0
23 23 24.0907 24.0907 0
23 23 24.0203 24.0203 0
22 22 23.89 23.89 0
22 22 23.768 23.768 0
22 22 23.654 23.654 0
22 22 23.5473 23.5473 0
23 23 23.512 23.512 0
23 23 23.4789 23.4789 0
23 23 23.448 23.448 0
23 23 23.4191 23.4191 0
24 24 23.4566 23.4566 0
24 24 23.4917 23.4917 0
23 23 23.4599 23.4599 0
24 24 23.4948 23.4948 0
24 24 23.5274 23.5274 0
23 23 23.4934 23.4934 0
24 24 23.526 23.526 0
24 24 23.5566 23.5566 0
23 23 23.5207 23.5207 0
23 23 23.4871 23.4871 0
23 23 23.4557 23.4557 0
22 22 23.3618 23.3618 0
22 22 23.2739 23.2739 0
23 23 23.2562 23.2562 0
23 23 23.2397 23.2397 0
22 22 23.1597 23.1597 0
23 23 23.1494 23.1494 0
23 23 23.1398 23.1398 0
23 23 23.1308 23.1308 0
23 23 23.1223 23.1223 0
23 23 23.1144 23.1144 0
23 23 23.1071 23.1071 0
23 23 23.1001 23.1001 0
23 23 23.0937 23.0937 0
23 23 23.0876 23.0876 0
23 23 23.082 23.082 0
23 23 23.0767 23.0767 0
24 24 23.1363 23.1363 0
23 23 23.1275 23.1275 0
22 22 23.0547 23.0547 0
23 23 23.0512 23.0512 0
23 23 23.0479 23.0479 0
22 22 22.9803 22.9803 0
23 23 22.9816 22.9816 0
23 23 22.9828 22.9828 0
23 23 22.9839 22.9839 0
23 23 22.9849 22.9849 0
21 21 22.8568 22.8568 0
19 19 22.608 22.608 0
17 17 22.2462 22.2462 0
15 15 21.7787 21.7787 0
14 14 21.2769 21.2769 0
14 14 20.8074 20.8074 0
15 15 20.4327 20.4327 0
15 15 20.0822 20.0822 0
14 14 19.6898 19.6898 0
15 15 19.3872 19.3872 0
15 15 19.1042 19.1042 0
15 15 18.8394 18.8394 0
14 14 18.5272 18.5272 0
14 14 18.2351 18.2351 0
13 13 17.8974 17.8974 0
13 13 17.5814 17.5814 0
12 12 17.2213 17.2213 0
12 12 16.8845 16.8845 0
13 13 16.6338 16.6338 0
13 13 16.3994 16.3994 0
12 12 16.1156 16.1156 0
13 13 15.9146 15.9146 0
12 12 15.662 15.662 0
12 12 15.4258 15.4258 0
12 12 15.2047 15.2047 0
12 12 14.998 14.998 0
12 12 14.8046 14.8046 0
12 12 14.6236 14.6236 0
13 13 14.5189 14.5189 0
13 13 14.4209 14.4209 0
13 13 14.3292 14.3292 0
13 13 14.2435 14.2435 0
13 13 14.1632 14.1632 0
14 14 14.1527 14.1527 0
13 13 14.0783 14.0783 0
13 13 14.0088 14.0088 0
14 14 14.0082 14.0082 0
13 13 13.9432 13.9432 0
13 13 13.8823 13.8823 0
10 10 13.6318 13.6318 0
11 11 13.462 13.462 0
10 10 13.2387 13.2387 0
10 10 13.0297 13.0297 0
10 10 12.8343 12.8343 0
10 10 12.6514 12.6514 0
11 11 12.5449 12.5449 0
11 11 12.4452 12.4452 0
11 11 12.352 12.352 0
11 11 12.2647 12.2647 0
11 11 12.1831 12.1831 0
11 11 12.1068 12.1068 0
11 11 12.0354 12.0354 0
11 11 11.9686 11.9686 0
12 12 11.9706 11.9706 0
12 12 11.9725 11.9725 0
12 12 11.9743 11.9743 0
12 12 11.976 11.976 0
12 12 11.9775 11.9775 0
13 13 12.0435 12.0435 0
13 13 12.1052 12.1052 0
14 14 12.2274 12.2274 0
14 14 12.3418 12.3418 0
14 14 12.4488 12.4488 0
14 14 12.5489 12.5489 0
13 13 12.578 12.578 0
14 14 12.6697 12.6697 0
14 14 12.7555 12.7555 0
14 14 12.8358 12.8358 0
14 14 12.9109 12.9109 0
14 14 12.9812 12.9812 0
14 14 13.0469 13.0469 0
14 14 13.1084 13.1084 0
14 14 13.1659 13.1659 0
14 14 13.2197 13.2197 0
15 15 13.3346 13.3346 0
15 15 13.442 13.442 0
15 15 13.5426 13.5426 0
15 15 13.6366 13.6366 0
16 16 13.7891 13.7891 0
14 14 13.8027 13.8027 0
14 14 13.8154 13.8154 0
15 15 13.8918 13.8918 0
14 14 13.8988 13.8988 0
14 14 13.9053 13.9053 0
13 13 13.8469 13.8469 0
13 13 13.7923 13.7923 0
13 13 13.7412 13.7412 0
14 14 13.7579 13.7579 0
13 13 13.709 13.709 0
13 13 13.6632 13.6632 0
14 14 13.685 13.685 0
13 13 13.6408 13.6408 0
13 13 13.5994 13.5994 0
14 14 13.6253 13.6253 0
13 13 13.5849 13.5849 0
13 13 13.5472 13.5472 0
13 13 13.5119 13.5119 0
13 13 13.4789 13.4789 0
13 13 13.448 13.448 0
13 13 13.4191 13.4191 0
13 13 13.392 13.392 0
13 13 13.3667 13.3667 0
14 14 13.4076 13.4076 0
13 13 13.3813 13.3813 0
13 13 13.3567 13.3567 0
13 13 13.3337 13.3337 0
14 14 13.3767 13.3767 0
14 14 13.4169 13.4169 0
14 14 13.4545 13.4545 0
15 15 13.5542 13.5542 0
15 15 13.6475 13.6475 0
15 15 13.7348 13.7348 0
15 15 13.8164 13.8164 0
15 15 13.8927 13.8927 0
16 16 14.0287 14.0287 0
15 15 14.0914 14.0914 0
15 15 14.15 14.15 0
16 16 14.2693 14.2693 0
16 16 14.381 14.381 0
16 16 14.4854 14.4854 0
17 17 14.6477 14.6477 0
17 17 14.7994 14.7994 0
18 18 15.0059 15.0059 0
17 17 15.1346 15.1346 0
17 17 15.2549 15.2549 0
17 17 15.3675 15.3675 0
17 17 15.4728 15.4728 0
18 18 15.6359 15.6359 0
18 18 15.7884 15.7884 0
17 17 15.8666 15.8666 0
17 17 15.9397 15.9397 0
16 16 15.9436 15.9436 0
16 16 15.9472 15.9472 0
17 17 16.0151 16.0151 0
16 16 16.0142 16.0142 0
15 15 15.9487 15.9487 0
15 15 15.8875 15.8875 0
14 14 15.7658 15.7658 0
15 15 15.7163 15.7163 0
15 15 15.6701 15.6701 0
15 15 15.6269 15.6269 0
16 16 15.651 15.651 0
15 15 15.609 15.609 0
15 15 15.5697 15.5697 0
16 16 15.5974 15.5974 0
16 16 15.6234 15.6234 0
15 15 15.5832 15.5832 0
16 16 15.6101 15.6101 0
16 16 15.6352 15.6352 0
15 15 15.5943 15.5943 0
15 15 15.5559 15.5559 0
16 16 15.5846 15.5846 0
15 15 15.5469 15.5469 0
16 16 15.5761 15.5761 0
16 16 15.6034 15.6034 0
16 16 15.629 15.629 0
16 16 15.653 15.653 0
17 17 15.7399 15.7399 0
17 17 15.8212 15.8212 0
17 17 15.8972 15.8972 0
18 18 16.0329 16.0329 0
18 18 16.1598 16.1598 0
17 17 16.214 16.214 0
17 17 16.2647 16.2647 0
17 17 16.3121 16.3121 0
16 16 16.292 16.292 0
17 17 16.3377 16.3377 0
17 17 16.3804 16.3804 0
16 16 16.3559 16.3559 0
17 17 16.3974 16.3974 0
17 17 16.4363 16.4363 0
16 16 16.4082 16.4082 0
16 16 16.3818 16.3818 0
16 16 16.3572 16.3572 0
17 17 16.3987 16.3987 0
16 16 16.3729 16.3729 0
16 16 16.3489 16.3489 0
17 17 16.3909 16.3909 0
16 16 16.3657 16.3657 0
15 15 16.2776 16.2776 0
16 16 16.2597 16.2597 0
16 16 16.2429 16.2429 0
16 16 16.2272 16.2272 0
17 17 16.2771 16.2771 0
17 17 16.3237 16.3237 0
18 18 16.4319 16.4319 0
18 18 16.533 16.533 0
18 18 16.6277 16.6277 0
18 18 16.7162 16.7162 0
18 18 16.799 16.799 0
18 18 16.8765 16.8765 0
18 18 16.949 16.949 0
18 18 17.0168 17.0168 0
17 17 17.0157 17.0157 0
18 18 17.0792 17.0792 0
17 17 17.0741 17.0741 0
16 16 17.0048 17.0048 0
17 17 17.0045 17.0045 0
17 17 17.0042 17.0042 0
17 17 17.0039 17.0039 0
18 18 17.0682 17.0682 0
18 18 17.1283 17.1283 0
18 18 17.1846 17.1846 0
18 18 17.2372 17.2372 0
19 19 17.3509 17.3509 0
18 18 17.3928 17.3928 0
18 18 17.432 17.432 0
19 19 17.5331 17.5331 0
19 19 17.6278 17.6278 0
18 18 17.6518 17.6518 0
19 19 17.7388 17.7388 0
19 19 17.8201 17.8201 0
18 18 17.8317 17.8317 0
18 18 17.8426 17.8426 0
18 18 17.8527 17.8527 0
18 18 17.8622 17.8622 0
18 18 17.8711 17.8711 0
18 18 17.8794 17.8794 0
18 18 17.8872 17.8872 0
17 17 17.83 17.83 0
18 18 17.841 17.841 0
18 18 17.8512 17.8512 0
18 18 17.8608 17.8608 0
18 18 17.8698 17.8698 0
18 18 17.8782 17.8782 0
17 17 17.8215 17.8215 0
18 18 17.833 17.833 0
18 18 17.8438 17.8438 0
18 18 17.8539 17.8539 0
18 18 17.8633 17.8633 0
18 18 17.8721 17.8721 0
18 18 17.8804 17.8804 0
19 19 17.9526 17.9526 0
18 18 17.9557 17.9557 0
18 18 17.9585 17.9585 0
17 17 17.8967 17.8967 0
18 18 17.9034 17.9034 0
18 18 17.9096 17.9096 0
18 18 17.9154 17.9154 0
18 18 17.9209 17.9209 0
17 17 17.8615 17.8615 0
17 17 17.8059 17.8059 0
17 17 17.7539 17.7539 0
18 18 17.7698 17.7698 0
18 18 17.7846 17.7846 0
18 18 17.7985 17.7985 0
18 18 17.8115 17.8115 0
19 19 17.8882 17.8882 0
19 19 17.9599 17.9599 0
18 18 17.9625 17.9625 0
19 19 18.0294 18.0294 0
19 19 18.0921 18.0921 0
20 20 18.2152 18.2152 0
20 20 18.3303 18.3303 0
21 21 18.5025 18.5025 0
20 20 18.5992 18.5992 0
20 20 18.6895 18.6895 0
21 21 18.8386 18.8386 0
20 20 18.9135 18.9135 0
20 20 18.9836 18.9836 0
20 20 19.0492 19.0492 0
20 20 19.1105 19.1105 0
19 19 19.1034 19.1034 0
20 20 19.1612 19.1612 0
20 20 19.2154 19.2154 0
20 20 19.266 19.266 0
20 20 19.3133 19.3133 0
20 20 19.3576 19.3576 0
20 20 19.3991 19.3991 0
19 19 19.3733 19.3733 0
20 20 19.4138 19.4138 0
19 19 19.3871 19.3871 0
19 19 19.3621 19.3621 0
20 20 19.4033 19.4033 0
19 19 19.3772 19.3772 0
19 19 19.3529 19.3529 0
20 20 19.3946 19.3946 0
20 20 19.4337 19.4337 0
20 20 19.4702 19.4702 0
20 20 19.5044 19.5044 0
21 21 19.6009 19.6009 0
20 20 19.6267 19.6267 0
20 20 19.6507 19.6507 0
21 21 19.7378 19.7378 0
20 20 19.7547 19.7547 0
20 20 19.7705 19.7705 0
20 20 19.7853 19.7853 0
21 21 19.8637 19.8637 0
19 19 19.808 19.808 0
19 19 19.7559 19.7559 0
20 20 19.7716 19.7716 0
20 20 19.7863 19.7863 0
20 20 19.8001 19.8001 0
21 21 19.8775 19.8775 0
21 21 19.95 19.95 0
21 21 20.0177 20.0177 0
21 21 20.0811 20.0811 0
20 20 20.0758 20.0758 0
20 20 20.0709 20.0709 0
20 20 20.0664 20.0664 0
21 21 20.1266 20.1266 0
21 21 20.183 20.183 0
20 20 20.1711 20.1711 0
20 20 20.1601 20.1601 0
21 21 20.2143 20.2143 0
20 20 20.2005 20.2005 0
20 20 20.1875 20.1875 0
20 20 20.1754 20.1754 0
21 21 20.2286 20.2286 0
21 21 20.2784 20.2784 0
21 21 20.325 20.325 0
22 22 20.433 20.433 0
22 22 20.5341 20.5341 0
23 23 20.6932 20.6932 0
24 24 20.9065 20.9065 0
24 24 21.1061 21.1061 0
24 24 21.2928 21.2928 0
25 25 21.532 21.532 0
25 25 21.7557 21.7557 0
26 26 22.0296 22.0296 0
27 27 22.3502 22.3502 0
27 27 22.6502 22.6502 0
28 28 22.9954 22.9954 0
28 28 23.3182 23.3182 0
28 28 23.6203 23.6203 0
29 29 23.9674 23.9674 0
29 29 24.2921 24.2921 0
30 30 24.6603 24.6603 0
30 30 25.0048 25.0048 0
31 31 25.3916 25.3916 0
31 31 25.7534 25.7534 0
32 32 26.1564 26.1564 0
32 32 26.5334 26.5334 0
33 33 26.9506 26.9506 0
34 34 27.4054 27.4054 0
34 34 27.8309 27.8309 0
35 35 28.2934 28.2934 0
34 34 28.6616 28.6616 0
34 34 29.006 29.006 0
35 35 29.3927 29.3927 0
34 34 29.6899 29.6899 0
34 34 29.968 29.968 0
34 34 30.2281 30.2281 0
35 35 30.536 30.536 0
35 35 30.824 30.824 0
35 35 31.0934 31.0934 0
36 36 31.41 31.41 0
36 36 31.7061 31.7061 0
34 34 31.8541 31.8541 0
31 31 31.799 31.799 0
30 30 31.6829 31.6829 0
27 27 31.3808 31.3808 0
26 26 31.0337 31.0337 0
26 26 30.7089 30.7089 0
26 26 30.4051 30.4051 0
26 26 30.1209 30.1209 0
26 26 29.855 29.855 0
26 26 29.6063 29.6063 0
26 26 29.3737 29.3737 0
27 27 29.2205 29.2205 0
27 27 29.0773 29.0773 0
28 28 29.0078 29.0078 0
28 28 28.9427 28.9427 0
28 28 28.8819 28.8819 0
27 27 28.7605 28.7605 0
25 25 28.5179 28.5179 0
25 25 28.2909 28.2909 0
25 25 28.0786 28.0786 0
25 25 27.88 27.88 0
25 25 27.6942 27.6942 0
25 25 27.5204 27.5204 0
25 25 27.3578 27.3578 0
25 25 27.2057 27.2057 0
24 24 26.9988 26.9988 0
24 24 26.8054 26.8054 0
25 25 26.6889 26.6889 0
24 24 26.5154 26.5154 0
24 24 26.3531 26.3531 0
24 24 26.2013 26.2013 0
24 24 26.0593 26.0593 0
23 23 25.8619 25.8619 0
23 23 25.6773 25.6773 0
23 23 25.5046 25.5046 0
21 21 25.2139 25.2139 0
22 22 25.0066 25.0066 0
22 22 24.8126 24.8126 0
21 21 24.5666 24.5666 0
22 22 24.401 24.401 0
22 22 24.2461 24.2461 0
22 22 24.1012 24.1012 0
22 22 23.9657 23.9657 0
22 22 23.8388 23.8388 0
21 21 23.6557 23.6557 0
21 21 23.4844 23.4844 0
22 22 23.3886 23.3886 0
21 21 23.2345 23.2345 0
20 20 23.0258 23.0258 0
20 20 22.8306 22.8306 0
20 20 22.648 22.648 0
21 21 22.5417 22.5417 0
20 20 22.3777 22.3777 0
15 15 21.9017 21.9017 0
11 11 21.1984 21.1984 0
10 10 20.4759 20.4759 0
10 10 19.8 19.8 0
10 10 19.1678 19.1678 0
11 11 18.6408 18.6408 0
11 11 18.1479 18.1479 0
11 11 17.6867 17.6867 0
11 11 17.2553 17.2553 0
12 12 16.9163 16.9163 0
11 11 16.5346 16.5346 0
12 12 16.242 16.242 0
12 12 15.9683 15.9683 0
13 13 15.7768 15.7768 0
13 13 15.5977 15.5977 0
13 13 15.4301 15.4301 0
14 14 15.3378 15.3378 0
14 14 15.2515 15.2515 0
14 14 15.1708 15.1708 0
13 13 15.0307 15.0307 0
13 13 14.8997 14.8997 0
13 13 14.7771 14.7771 0
13 13 14.6625 14.6625 0
14 14 14.6197 14.6197 0
12 12 14.4507 14.4507 0
13 13 14.3571 14.3571 0
13 13 14.2696 14.2696 0
6 6 13.7361 13.7361 0
4 4 13.1079 13.1079 0
4 4 12.5203 12.5203 0
5 5 12.0351 12.0351 0
4 4 11.5167 11.5167 0
4 4 11.0318 11.0318 0
4 4 10.5781 10.5781 0
4 4 10.1537 10.1537 0
4 4 9.7567 9.7567 0
5 5 9.4498 9.4498 0
5 5 9.1627 9.1627 0
5 5 8.8942 8.8942 0
5 5 8.6429 8.6429 0
4 4 8.3434 8.3434 0
5 5 8.1277 8.1277 0
4 4 7.8614 7.8614 0
4 4 7.6123 7.6123 0
3 3 7.3147 7.3147 0
4 4 7.1009 7.1009 0
4 4 6.9008 6.9008 0
4 4 6.7136 6.7136 0
4 4 6.5386 6.5386 0
5 5 6.4393 6.4393 0
5 5 6.3465 6.3465 0
5 5 6.2596 6.2596 0
4 4 6.1138 6.1138 0
3 3 5.9129 5.9129 0
3 3 5.725 5.725 0
2 2 5.4847 5.4847 0
1 1 5.1953 5.1953 0
1 1 4.9247 4.9247 0
0 0 4.6069 4.6069 0
0 0 4.3097 4.3097 0
0 0 4.0317 4.0317 0
0 0 3.7716 3.7716 0
0 0 3.5282 3.5282 0
0 0 3.3006 3.3006 0
0 0 3.0877 3.0877 0
0 0 2.8885 2.8885 0
1 1 2.7666 2.7666 0
0 0 2.5881 2.5881 0
0 0 2.4212 2.4212 0
0 0 2.265 2.265 0
1 1 2.1833 2.1833 0
1 1 2.107 2.107 0
1 1 2.0356 2.0356 0
2 2 2.0333 2.0333 0
2 2 2.0311 2.0311 0
2 2 2.0291 2.0291 0
2 2 2.0272 2.0272 0
2 2 2.0255 2.0255 0
2 2 2.0238 2.0238 0
2 2 2.0223 2.0223 0
2 2 2.0209 2.0209 0
2 2 2.0195 2.0195 0
2 2 2.0183 2.0183 0
2 2 2.0171 2.0171 0
2 2 2.016 2.016 0
2 2 2.015 2.015 0
2 2 2.014 2.014 0
1 1 1.9486 1.9486 0
2 2 1.9519 1.9519 0
1 1 1.8905 1.8905 0
1 1 1.833 1.833 0
2 2 1.8438 1.8438 0
1 1 1.7894 1.7894 0
1 1 1.7384 1.7384 0
1 1 1.6908 1.6908 0
2 2 1.7107 1.7107 0
2 2 1.7294 1.7294 0
2 2 1.7469 1.7469 0
0 0 1.6342 1.6342 0
0 0 1.5287 1.5287 0
0 0 1.4301 1.4301 0
0 0 1.3378 1.3378 0
0 0 1.2515 1.2515 0
1 1 1.2353 1.2353 0
1 1 1.2201 1.2201 0
2 2 1.2704 1.2704 0
2 2 1.3175 1.3175 0
3 3 1.426 1.426 0
3 3 1.5276 1.5276 0
4 4 1.6871 1.6871 0
4 4 1.8363 1.8363 0
4 4 1.9759 1.9759 0
4 4 2.1065 2.1065 0
4 4 2.2287 2.2287 0
4 4 2.3429 2.3429 0
4 4 2.4498 2.4498 0
4 4 2.5499 2.5499 0
4 4 2.6434 2.6434 0
5 5 2.7955 2.7955 0
5 5 2.9377 2.9377 0
5 5 3.0707 3.0707 0
5 5 3.1952 3.1952 0
5 5 3.3116 3.3116 0
5 5 3.4206 3.4206 0
4 4 3.458 3.458 0
5 5 3.5574 3.5574 0
4 4 3.586 3.586 0
4 4 3.6127 3.6127 0
5 5 3.7022 3.7022 0
5 5 3.7859 3.7859 0
6 6 3.9288 3.9288 0
6 6 4.0624 4.0624 0
6 6 4.1874 4.1874 0
6 6 4.3044 4.3044 0
6 6 4.4137 4.4137 0
6 6 4.5161 4.5161 0
6 6 4.6118 4.6118 0
7 7 4.7659 4.7659 0
6 6 4.8455 4.8455 0
7 7 4.9845 4.9845 0
6 6 5.05 5.05 0
6 6 5.1113 5.1113 0
7 7 5.2332 5.2332 0
7 7 5.3472 5.3472 0
7 7 5.4538 5.4538 0
7 7 5.5535 5.5535 0
7 7 5.6469 5.6469 0
7 7 5.7342 5.7342 0
7 7 5.8158 5.8158 0
7 7 5.8922 5.8922 0
7 7 5.9637 5.9637 0
7 7 6.0306 6.0306 0
7 7 6.0931 6.0931 0
7 7 6.1516 6.1516 0
7 7 6.2063 6.2063 0
7 7 6.2576 6.2576 0
6 6 6.2409 6.2409 0
7 7 6.2899 6.2899 0
7 7 6.3357 6.3357 0
6 6 6.3141 6.3141 0
6 6 6.2938 6.2938 0
6 6 6.2748 6.2748 0
6 6 6.2571 6.2571 0
7 7 6.305 6.305 0
7 7 6.3499 6.3499 0
8 8 6.4563 6.4563 0
8 8 6.5559 6.5559 0
8 8 6.6491 6.6491 0
8 8 6.7362 6.7362 0
8 8 6.8178 6.8178 0
8 8 6.8941 6.8941 0
8 8 6.9654 6.9654 0
8 8 7.0322 7.0322 0
8 8 7.0946 7.0946 0
8 8 7.153 7.153 0
8 8 7.2077 7.2077 0
9 9 7.3233 7.3233 0
9 9 7.4315 7.4315 0
9 9 7.5327 7.5327 0
9 9 7.6273 7.6273 0
9 9 7.7159 7.7159 0
9 9 7.7987 7.7987 0
9 9 7.8762 7.8762 0
8 8 7.8842 7.8842 0
9 9 7.9562 7.9562 0
9 9 8.0235 8.0235 0
8 8 8.022 8.022 0
9 9 8.0851 8.0851 0
9 9 8.1441 8.1441 0
9 9 8.1994 8.1994 0
9 9 8.251 8.251 0
9 9 8.2993 8.2993 0
9 9 8.3445 8.3445 0
9 9 8.3868 8.3868 0
8 8 8.3619 8.3619 0
9 9 8.403 8.403 0
8 8 8.377 8.377 0
8 8 8.3527 8.3527 0
8 8 8.33 8.33 0
8 8 8.3087 8.3087 0
9 9 8.3533 8.3533 0
9 9 8.395 8.395 0
10 10 8.4985 8.4985 0
10 10 8.5954 8.5954 0
10 10 8.686 8.686 0
10 10 8.7708 8.7708 0
11 11 8.9146 8.9146 0
10 10 8.9846 8.9846 0
11 11 9.1147 9.1147 0
11 11 9.2363 9.2363 0
10 10 9.2856 9.2856 0
10 10 9.3317 9.3317 0
11 11 9.4393 9.4393 0
11 11 9.54 9.54 0
11 11 9.6342 9.6342 0
11 11 9.7223 9.7223 0
11 11 9.8047 9.8047 0
11 11 9.8818 9.8818 0
11 11 9.954 9.954 0
10 10 9.957 9.957 0
11 11 10.0242 10.0242 0
11 11 10.0872 10.0872 0
