queueLength sharedOccupancy averageQueueLength averageOccupancy drop
5 5 3.7924 3.7924 0
4 4 3.8058 3.8058 0
4 4 3.8183 3.8183 0
4 4 3.8301 3.8301 0
5 5 3.9055 3.9055 0
5 5 3.9761 3.9761 0
4 4 3.9777 3.9777 0
4 4 3.9791 3.9791 0
5 5 4.045 4.045 0
5 5 4.1066 4.1066 0
5 5 4.1642 4.1642 0
6 6 4.2827 4.2827 0
6 6 4.3935 4.3935 0
6 6 4.4971 4.4971 0
6 6 4.5941 4.5941 0
6 6 4.6848 4.6848 0
5 5 4.7051 4.7051 0
5 5 4.7241 4.7241 0
6 6 4.8065 4.8065 0
6 6 4.8835 4.8835 0
7 7 5.02 5.02 0
7 7 5.1478 5.1478 0
7 7 5.2673 5.2673 0
7 7 5.379 5.379 0
7 7 5.4836 5.4836 0
7 7 5.5815 5.5815 0
7 7 5.673 5.673 0
7 7 5.7586 5.7586 0
6 6 5.7742 5.7742 0
7 7 5.8532 5.8532 0
7 7 5.9272 5.9272 0
7 7 5.9964 5.9964 0
7 7 6.0612 6.0612 0
8 8 6.1863 6.1863 0
8 8 6.3033 6.3033 0
7 7 6.3482 6.3482 0
7 7 6.3903 6.3903 0
8 8 6.4941 6.4941 0
8 8 6.5913 6.5913 0
8 8 6.6822 6.6822 0
7 7 6.7027 6.7027 0
7 7 6.7219 6.7219 0
7 7 6.7398 6.7398 0
8 8 6.8211 6.8211 0
7 7 6.8327 6.8327 0
7 7 6.8434 6.8434 0
7 7 6.8535 6.8535 0
7 7 6.863 6.863 0
7 7 6.8718 6.8718 0
7 7 6.8801 6.8801 0
7 7 6.8878 6.8878 0
7 7 6.8951 6.8951 0
7 7 6.9018 6.9018 0
7 7 6.9082 6.9082 0
8 8 6.9786 6.9786 0
8 8 7.0445 7.0445 0
8 8 7.1062 7.1062 0
8 8 7.1638 7.1638 0
9 9 7.2823 7.2823 0
9 9 7.3931 7.3931 0
9 9 7.4968 7.4968 0
9 9 7.5938 7.5938 0
9 9 7.6845 7.6845 0
8 8 7.7048 7.7048 0
9 9 7.7884 7.7884 0
9 9 7.8666 7.8666 0
9 9 7.9397 7.9397 0
9 9 8.0081 8.0081 0
9 9 8.0721 8.0721 0
9 9 8.132 8.132 0
9 9 8.188 8.188 0
10 10 8.3049 8.3049 0
9 9 8.3497 8.3497 0
10 10 8.4562 8.4562 0
10 10 8.5558 8.5558 0
10 10 8.649 8.649 0
10 10 8.7361 8.7361 0
10 10 8.8177 8.8177 0
10 10 8.8939 8.8939 0
10 10 8.9653 8.9653 0
10 10 9.0321 9.0321 0
9 9 9.03 9.03 0
9 9 9.0281 9.0281 0
10 10 9.0908 9.0908 0
10 10 9.1494 9.1494 0
9 9 9.1398 9.1398 0
10 10 9.1953 9.1953 0
10 10 9.2472 9.2472 0
9 9 9.2312 9.2312 0
9 9 9.2163 9.2163 0
10 10 9.2669 9.2669 0
10 10 9.3142 9.3142 0
11 11 9.4229 9.4229 0
10 10 9.4602 9.4602 0
11 11 9.5595 9.5595 0
11 11 9.6525 9.6525 0
11 11 9.7394 9.7394 0
10 10 9.7562 9.7562 0
10 10 9.7719 9.7719 0
9 9 9.7221 9.7221 0
10 10 9.7401 9.7401 0
10 10 9.7568 9.7568 0
10 10 9.7725 9.7725 0
10 10 9.7872 9.7872 0
10 10 9.8009 9.8009 0
11 11 9.8783 9.8783 0
11 11 9.9507 9.9507 0
10 10 9.9538 9.9538 0
11 11 10.0213 10.0213 0
10 10 10.02 10.02 0
11 11 10.0832 10.0832 0
10 10 10.0778 10.0778 0
11 11 10.1373 10.1373 0
11 11 10.193 10.193 0
11 11 10.245 10.245 0
11 11 10.2937 10.2937 0
11 11 10.3393 10.3393 0
11 11 10.3819 10.3819 0
11 11 10.4218 10.4218 0
11 11 10.4591 10.4591 0
12 12 10.5585 10.5585 0
12 12 10.6515 10.6515 0
12 12 10.7385 10.7385 0
11 11 10.7554 10.7554 0
11 11 10.7712 10.7712 0
12 12 10.8505 10.8505 0
12 12 10.9246 10.9246 0
11 11 10.9295 10.9295 0
12 12 10.9985 10.9985 0
12 12 11.0632 11.0632 0
13 13 11.1881 11.1881 0
13 13 11.305 11.305 0
13 13 11.4144 11.4144 0
13 13 11.5167 11.5167 0
13 13 11.6124 11.6124 0
12 12 11.6374 11.6374 0
13 13 11.7253 11.7253 0
12 12 11.743 11.743 0
12 12 11.7596 11.7596 0
12 12 11.7751 11.7751 0
11 11 11.7251 11.7251 0
12 12 11.7428 11.7428 0
11 11 11.6949 11.6949 0
12 12 11.7146 11.7146 0
11 11 11.6685 11.6685 0
11 11 11.6254 11.6254 0
12 12 11.6495 11.6495 0
11 11 11.6076 11.6076 0
12 12 11.6329 11.6329 0
12 12 11.6566 11.6566 0
12 12 11.6788 11.6788 0
12 12 11.6995 11.6995 0
12 12 11.7189 11.7189 0
12 12 11.737 11.737 0
13 13 11.8185 11.8185 0
13 13 11.8947 11.8947 0
13 13 11.966 11.966 0
13 13 12.0327 12.0327 0
13 13 12.0951 12.0951 0
13 13 12.1535 12.1535 0
12 12 12.1436 12.1436 0
12 12 12.1344 12.1344 0
13 13 12.1902 12.1902 0
13 13 12.2424 12.2424 0
13 13 12.2913 12.2913 0
14 14 12.4016 12.4016 0
13 13 12.4402 12.4402 0
13 13 12.4763 12.4763 0
14 14 12.5746 12.5746 0
14 14 12.6666 12.6666 0
15 15 12.8171 12.8171 0
15 15 12.9579 12.9579 0
14 14 13.0252 13.0252 0
14 14 13.0881 13.0881 0
14 14 13.1469 13.1469 0
15 15 13.2664 13.2664 0
14 14 13.3138 13.3138 0
14 14 13.358 13.358 0
14 14 13.3995 13.3995 0
14 14 13.4382 13.4382 0
14 14 13.4744 13.4744 0
14 14 13.5084 13.5084 0
13 13 13.4756 13.4756 0
14 14 13.5094 13.5094 0
14 14 13.541 13.541 0
13 13 13.5061 13.5061 0
14 14 13.538 13.538 0
13 13 13.5033 13.5033 0
14 14 13.5353 13.5353 0
13 13 13.5008 13.5008 0
13 13 13.4685 13.4685 0
14 14 13.5028 13.5028 0
13 13 13.4703 13.4703 0
13 13 13.44 13.44 0
13 13 13.4116 13.4116 0
13 13 13.3851 13.3851 0
14 14 13.4247 13.4247 0
14 14 13.4618 13.4618 0
15 15 13.5611 13.5611 0
15 15 13.6539 13.6539 0
15 15 13.7408 13.7408 0
16 16 13.8865 13.8865 0
16 16 14.0229 14.0229 0
16 16 14.1504 14.1504 0
17 17 14.3343 14.3343 0
15 15 14.3772 14.3772 0
15 15 14.4174 14.4174 0
16 16 14.5195 14.5195 0
15 15 14.5505 14.5505 0
15 15 14.5795 14.5795 0
16 16 14.6711 14.6711 0
15 15 14.6924 14.6924 0
16 16 14.7767 14.7767 0
16 16 14.8556 14.8556 0
17 17 14.994 14.994 0
17 17 15.1234 15.1234 0
18 18 15.309 15.309 0
18 18 15.4826 15.4826 0
18 18 15.645 15.645 0
18 18 15.797 15.797 0
18 18 15.9391 15.9391 0
18 18 16.0721 16.0721 0
17 17 16.1319 16.1319 0
18 18 16.2524 16.2524 0
18 18 16.3652 16.3652 0
18 18 16.4707 16.4707 0
18 18 16.5693 16.5693 0
18 18 16.6616 16.6616 0
17 17 16.6835 16.6835 0
17 17 16.7039 16.7039 0
16 16 16.6585 16.6585 0
17 17 16.6805 16.6805 0
17 17 16.7011 16.7011 0
16 16 16.6559 16.6559 0
17 17 16.6781 16.6781 0
17 17 16.6989 16.6989 0
17 17 16.7183 16.7183 0
17 17 16.7365 16.7365 0
17 17 16.7535 16.7535 0
17 17 16.7694 16.7694 0
17 17 16.7842 16.7842 0
18 18 16.8627 16.8627 0
17 17 16.8715 16.8715 0
17 17 16.8798 16.8798 0
17 17 16.8876 16.8876 0
17 17 16.8948 16.8948 0
17 17 16.9016 16.9016 0
17 17 16.908 16.908 0
17 17 16.9139 16.9139 0
16 16 16.8549 16.8549 0
17 17 16.8643 16.8643 0
16 16 16.8085 16.8085 0
16 16 16.7564 16.7564 0
17 17 16.7721 16.7721 0
16 16 16.7223 16.7223 0
17 17 16.7402 16.7402 0
17 17 16.757 16.757 0
18 18 16.8372 16.8372 0
18 18 16.9122 16.9122 0
18 18 16.9824 16.9824 0
19 19 17.1125 17.1125 0
19 19 17.2343 17.2343 0
19 19 17.3482 17.3482 0
19 19 17.4548 17.4548 0
19 19 17.5545 17.5545 0
20 20 17.7123 17.7123 0
20 20 17.8598 17.8598 0
20 20 17.9979 17.9979 0
20 20 18.1271 18.1271 0
19 19 18.1834 18.1834 0
19 19 18.2361 18.2361 0
19 19 18.2854 18.2854 0
19 19 18.3315 18.3315 0
19 19 18.3746 18.3746 0
19 19 18.415 18.415 0
19 19 18.4527 18.4527 0
20 20 18.5525 18.5525 0
19 19 18.5814 18.5814 0
19 19 18.6084 18.6084 0
19 19 18.6337 18.6337 0
19 19 18.6573 18.6573 0
19 19 18.6794 18.6794 0
19 19 18.7001 18.7001 0
19 19 18.7194 18.7194 0
18 18 18.673 18.673 0
18 18 18.6296 18.6296 0
19 19 18.6535 18.6535 0
19 19 18.6759 18.6759 0
19 19 18.6968 18.6968 0
19 19 18.7163 18.7163 0
19 19 18.7346 18.7346 0
19 19 18.7518 18.7518 0
18 18 18.7033 18.7033 0
17 17 18.5934 18.5934 0
18 18 18.5551 18.5551 0
18 18 18.5193 18.5193 0
17 17 18.4213 18.4213 0
18 18 18.3941 18.3941 0
18 18 18.3687 18.3687 0
18 18 18.3449 18.3449 0
18 18 18.3226 18.3226 0
18 18 18.3018 18.3018 0
18 18 18.2823 18.2823 0
18 18 18.2641 18.2641 0
19 19 18.3116 18.3116 0
19 19 18.356 18.356 0
19 19 18.3976 18.3976 0
20 20 18.5009 18.5009 0
20 20 18.5977 18.5977 0
20 20 18.6881 18.6881 0
20 20 18.7728 18.7728 0
21 21 18.9165 18.9165 0
21 21 19.0509 19.0509 0
21 21 19.1766 19.1766 0
21 21 19.2943 19.2943 0
21 21 19.4043 19.4043 0
21 21 19.5073 19.5073 0
21 21 19.6036 19.6036 0
22 22 19.7582 19.7582 0
21 21 19.8383 19.8383 0
22 22 19.9778 19.9778 0
21 21 20.0437 20.0437 0
21 21 20.1054 20.1054 0
22 22 20.2276 20.2276 0
21 21 20.2775 20.2775 0
21 21 20.3241 20.3241 0
21 21 20.3677 20.3677 0
21 21 20.4085 20.4085 0
21 21 20.4466 20.4466 0
21 21 20.4823 20.4823 0
21 21 20.5157 20.5157 0
21 21 20.547 20.547 0
21 21 20.5762 20.5762 0
22 22 20.6681 20.6681 0
21 21 20.6895 20.6895 0
21 21 20.7095 20.7095 0
21 21 20.7283 20.7283 0
21 21 20.7458 20.7458 0
21 21 20.7622 20.7622 0
21 21 20.7775 20.7775 0
20 20 20.7274 20.7274 0
21 21 20.745 20.745 0
20 20 20.6969 20.6969 0
20 20 20.6519 20.6519 0
20 20 20.6099 20.6099 0
21 21 20.635 20.635 0
20 20 20.5941 20.5941 0
21 21 20.6203 20.6203 0
20 20 20.5802 20.5802 0
19 19 20.4783 20.4783 0
20 20 20.4474 20.4474 0
20 20 20.4186 20.4186 0
20 20 20.3916 20.3916 0
20 20 20.3663 20.3663 0
20 20 20.3427 20.3427 0
21 21 20.3851 20.3851 0
21 21 20.4248 20.4248 0
21 21 20.4619 20.4619 0
22 22 20.5611 20.5611 0
22 22 20.6539 20.6539 0
22 22 20.7408 20.7408 0
22 22 20.822 20.822 0
22 22 20.898 20.898 0
21 21 20.9046 20.9046 0
22 22 20.9753 20.9753 0
22 22 21.0414 21.0414 0
22 22 21.1032 21.1032 0
22 22 21.1611 21.1611 0
22 22 21.2152 21.2152 0
22 22 21.2658 21.2658 0
23 23 21.3777 21.3777 0
22 22 21.4179 21.4179 0
22 22 21.4554 21.4554 0
23 23 21.5551 21.5551 0
23 23 21.6483 21.6483 0
22 22 21.671 21.671 0
23 23 21.7567 21.7567 0
23 23 21.8369 21.8369 0
23 23 21.912 21.912 0
23 23 21.9822 21.9822 0
24 24 22.1124 22.1124 0
24 24 22.2341 22.2341 0
24 24 22.3481 22.3481 0
25 25 22.5192 22.5192 0
24 24 22.6147 22.6147 0
24 24 22.7041 22.7041 0
24 24 22.7877 22.7877 0
24 24 22.8659 22.8659 0
24 24 22.9391 22.9391 0
22 22 22.8785 22.8785 0
23 23 22.8863 22.8863 0
23 23 22.8936 22.8936 0
23 23 22.9005 22.9005 0
23 23 22.9069 22.9069 0
23 23 22.9129 22.9129 0
22 22 22.854 22.854 0
23 23 22.8635 22.8635 0
22 22 22.8077 22.8077 0
23 23 22.8201 22.8201 0
22 22 22.7672 22.7672 0
22 22 22.7177 22.7177 0
22 22 22.6714 22.6714 0
22 22 22.6281 22.6281 0
23 23 22.6521 22.6521 0
22 22 22.61 22.61 0
21 21 22.5062 22.5062 0
22 22 22.4735 22.4735 0
22 22 22.443 22.443 0
23 23 22.4789 22.4789 0
23 23 22.5125 22.5125 0
23 23 22.544 22.544 0
24 24 22.6379 22.6379 0
24 24 22.7258 22.7258 0
24 24 22.808 22.808 0
25 25 22.9494 22.9494 0
24 24 23.0172 23.0172 0
25 25 23.1451 23.1451 0
24 24 23.2003 23.2003 0
25 25 23.3164 23.3164 0
25 25 23.425 23.425 0
25 25 23.5266 23.5266 0
25 25 23.6217 23.6217 0
25 25 23.7106 23.7106 0
26 26 23.8583 23.8583 0
26 26 23.9965 23.9965 0
25 25 24.0612 24.0612 0
26 26 24.1863 24.1863 0
26 26 24.3033 24.3033 0
26 26 24.4128 24.4128 0
26 26 24.5152 24.5152 0
25 25 24.5465 24.5465 0
25 25 24.5757 24.5757 0
25 25 24.6031 24.6031 0
25 25 24.6287 24.6287 0
26 26 24.7172 24.7172 0
26 26 24.7999 24.7999 0
26 26 24.8774 24.8774 0
26 26 24.9498 24.9498 0
26 26 25.0175 25.0175 0
26 26 25.0809 25.0809 0
25 25 25.0757 25.0757 0
25 25 25.0708 25.0708 0
26 26 25.1308 25.1308 0
26 26 25.1868 25.1868 0
26 26 25.2393 25.2393 0
26 26 25.2884 25.2884 0
27 27 25.3988 25.3988 0
27 27 25.5021 25.5021 0
27 27 25.5988 25.5988 0
27 27 25.6892 25.6892 0
26 26 25.7092 25.7092 0
26 26 25.728 25.728 0
27 27 25.81 25.81 0
26 26 25.8223 25.8223 0
26 26 25.8338 25.8338 0
27 27 25.909 25.909 0
25 25 25.8504 25.8504 0
26 26 25.86 25.86 0
25 25 25.8045 25.8045 0
25 25 25.7526 25.7526 0
26 26 25.7686 25.7686 0
26 26 25.7835 25.7835 0
25 25 25.733 25.733 0
26 26 25.7502 25.7502 0
26 26 25.7663 25.7663 0
26 26 25.7814 25.7814 0
26 26 25.7955 25.7955 0
26 26 25.8087 25.8087 0
26 26 25.821 25.821 0
26 26 25.8326 25.8326 0
27 27 25.9079 25.9079 0
27 27 25.9783 25.9783 0
28 28 26.1088 26.1088 0
28 28 26.2308 26.2308 0
28 28 26.3449 26.3449 0
28 28 26.4517 26.4517 0
28 28 26.5516 26.5516 0
28 28 26.645 26.645 0
28 28 26.7325 26.7325 0
28 28 26.8142 26.8142 0
28 28 26.8907 26.8907 0
28 28 26.9623 26.9623 0
28 28 27.0293 27.0293 0
27 27 27.0274 27.0274 0
28 28 27.0901 27.0901 0
27 27 27.0843 27.0843 0
28 28 27.1434 27.1434 0
27 27 27.1341 27.1341 0
27 27 27.1255 27.1255 0
27 27 27.1174 27.1174 0
27 27 27.1098 27.1098 0
28 28 27.1672 27.1672 0
26 26 27.0919 27.0919 0
27 27 27.086 27.086 0
27 27 27.0805 27.0805 0
27 27 27.0753 27.0753 0
27 27 27.0704 27.0704 0
27 27 27.0659 27.0659 0
26 26 26.9971 26.9971 0
27 27 26.9973 26.9973 0
25 25 26.8684 26.8684 0
25 25 26.7479 26.7479 0
25 25 26.6351 26.6351 0
24 24 26.4651 26.4651 0
24 24 26.3061 26.3061 0
22 22 26.0283 26.0283 0
21 21 25.7039 25.7039 0
20 20 25.3359 25.3359 0
16 16 24.7336 24.7336 0
16 16 24.1701 24.1701 0
15 15 23.5785 23.5785 0
14 14 22.9605 22.9605 0
14 14 22.3824 22.3824 0
12 12 21.7126 21.7126 0
12 12 21.086 21.086 0
12 12 20.4998 20.4998 0
12 12 19.9514 19.9514 0
13 13 19.5029 19.5029 0
12 12 19.0189 19.0189 0
12 12 18.566 18.566 0
12 12 18.1424 18.1424 0
12 12 17.7461 17.7461 0
13 13 17.4399 17.4399 0
12 12 17.089 17.089 0
12 12 16.7606 16.7606 0
12 12 16.4535 16.4535 0
12 12 16.1662 16.1662 0
12 12 15.8974 15.8974 0
11 11 15.5814 15.5814 0
10 10 15.2213 15.2213 0
8 8 14.7555 14.7555 0
8 8 14.3196 14.3196 0
0 0 13.3958 13.3958 0
0 0 12.5315 12.5315 0
1 1 11.7876 11.7876 0
0 0 11.0271 11.0271 0
0 0 10.3156 10.3156 0
1 1 9.7146 9.7146 0
0 0 9.0879 9.0879 0
0 0 8.5016 8.5016 0
0 0 7.9531 7.9531 0
0 0 7.44 7.44 0
0 0 6.96 6.96 0
1 1 6.5755 6.5755 0
1 1 6.2158 6.2158 0
0 0 5.8147 5.8147 0
0 0 5.4396 5.4396 0
0 0 5.0887 5.0887 0
0 0 4.7604 4.7604 0
0 0 4.4532 4.4532 0
0 0 4.1659 4.1659 0
0 0 3.8972 3.8972 0
0 0 3.6457 3.6457 0
1 1 3.475 3.475 0
1 1 3.3154 3.3154 0
1 1 3.166 3.166 0
0 0 2.9617 2.9617 0
0 0 2.7706 2.7706 0
0 0 2.5919 2.5919 0
1 1 2.4892 2.4892 0
1 1 2.3931 2.3931 0
1 1 2.3032 2.3032 0
1 1 2.2192 2.2192 0
1 1 2.1405 2.1405 0
0 0 2.0024 2.0024 0
0 0 1.8732 1.8732 0
0 0 1.7524 1.7524 0
1 1 1.7038 1.7038 0
1 1 1.6584 1.6584 0
1 1 1.6159 1.6159 0
0 0 1.5117 1.5117 0
0 0 1.4142 1.4142 0
0 0 1.3229 1.3229 0
0 0 1.2376 1.2376 0
0 0 1.1577 1.1577 0
0 0 1.083 1.083 0
1 1 1.0777 1.0777 0
0 0 1.0082 1.0082 0
0 0 0.9431 0.9431 0
1 1 0.9468 0.9468 0
0 0 0.8857 0.8857 0
0 0 0.8286 0.8286 0
0 0 0.7751 0.7751 0
0 0 0.7251 0.7251 0
0 0 0.6783 0.6783 0
0 0 0.6346 0.6346 0
0 0 0.5936 0.5936 0
0 0 0.5553 0.5553 0
0 0 0.5195 0.5195 0
0 0 0.486 0.486 0
0 0 0.4546 0.4546 0
0 0 0.4253 0.4253 0
1 1 0.4624 0.4624 0
1 1 0.4971 0.4971 0
1 1 0.5295 0.5295 0
1 1 0.5599 0.5599 0
2 2 0.6528 0.6528 0
2 2 0.7397 0.7397 0
2 2 0.821 0.821 0
2 2 0.8971 0.8971 0
3 3 1.0327 1.0327 0
1 1 1.0306 1.0306 0
1 1 1.0286 1.0286 0
0 0 0.9623 0.9623 0
0 0 0.9002 0.9002 0
0 0 0.8421 0.8421 0
0 0 0.7878 0.7878 0
0 0 0.737 0.737 0
0 0 0.6894 0.6894 0
1 1 0.7095 0.7095 0
0 0 0.6637 0.6637 0
0 0 0.6209 0.6209 0
1 1 0.6453 0.6453 0
0 0 0.6037 0.6037 0
1 1 0.6293 0.6293 0
0 0 0.5887 0.5887 0
0 0 0.5507 0.5507 0
1 1 0.5797 0.5797 0
1 1 0.6068 0.6068 0
2 2 0.6967 0.6967 0
1 1 0.7162 0.7162 0
2 2 0.7991 0.7991 0
1 1 0.812 0.812 0
2 2 0.8887 0.8887 0
2 2 0.9604 0.9604 0
2 2 1.0274 1.0274 0
0 0 0.9612 0.9612 0
0 0 0.8991 0.8991 0
0 0 0.8411 0.8411 0
1 1 0.8514 0.8514 0
0 0 0.7965 0.7965 0
0 0 0.7451 0.7451 0
0 0 0.697 0.697 0
1 1 0.7166 0.7166 0
0 0 0.6703 0.6703 0
0 0 0.6271 0.6271 0
1 1 0.6511 0.6511 0
1 1 0.6736 0.6736 0
0 0 0.6302 0.6302 0
0 0 0.5895 0.5895 0
0 0 0.5515 0.5515 0
1 1 0.5804 0.5804 0
1 1 0.6075 0.6075 0
1 1 0.6328 0.6328 0
2 2 0.721 0.721 0
2 2 0.8035 0.8035 0
1 1 0.8162 0.8162 0
2 2 0.8926 0.8926 0
2 2 0.964 0.964 0
2 2 1.0309 1.0309 0
1 1 1.0289 1.0289 0
0 0 0.9625 0.9625 0
0 0 0.9004 0.9004 0
0 0 0.8423 0.8423 0
0 0 0.788 0.788 0
0 0 0.7371 0.7371 0
1 1 0.7541 0.7541 0
1 1 0.77 0.77 0
1 1 0.7848 0.7848 0
1 1 0.7987 0.7987 0
1 1 0.8117 0.8117 0
1 1 0.8238 0.8238 0
1 1 0.8352 0.8352 0
2 2 0.9103 0.9103 0
2 2 0.9806 0.9806 0
2 2 1.0464 1.0464 0
2 2 1.1079 1.1079 0
3 3 1.23 1.23 0
3 3 1.3442 1.3442 0
3 3 1.451 1.451 0
4 4 1.6155 1.6155 0
4 4 1.7693 1.7693 0
4 4 1.9132 1.9132 0
4 4 2.0479 2.0479 0
5 5 2.2383 2.2383 0
5 5 2.4165 2.4165 0
6 6 2.6477 2.6477 0
6 6 2.864 2.864 0
7 7 3.1308 3.1308 0
7 7 3.3804 3.3804 0
7 7 3.6139 3.6139 0
8 8 3.8969 3.8969 0
8 8 4.1616 4.1616 0
8 8 4.4093 4.4093 0
9 9 4.7054 4.7054 0
9 9 4.9825 4.9825 0
10 10 5.3062 5.3062 0
10 10 5.609 5.609 0
10 10 5.8923 5.8923 0
11 11 6.2219 6.2219 0
11 11 6.5301 6.5301 0
11 11 6.8185 6.8185 0
12 12 7.1528 7.1528 0
12 12 7.4655 7.4655 0
13 13 7.8226 7.8226 0
13 13 8.1566 8.1566 0
13 13 8.4691 8.4691 0
13 13 8.7614 8.7614 0
14 14 9.0994 9.0994 0
14 14 9.4155 9.4155 0
14 14 9.7113 9.7113 0
11 11 9.7945 9.7945 0
11 11 9.8722 9.8722 0
11 11 9.945 9.945 0
10 10 9.9485 9.9485 0
0 0 9.3067 9.3067 0
1 1 8.7708 8.7708 0
0 0 8.2049 8.2049 0
0 0 7.6756 7.6756 0
0 0 7.1804 7.1804 0
0 0 6.7171 6.7171 0
0 0 6.2838 6.2838 0
0 0 5.8784 5.8784 0
0 0 5.4991 5.4991 0
0 0 5.1443 5.1443 0
1 1 4.877 4.877 0
1 1 4.6268 4.6268 0
1 1 4.3928 4.3928 0
1 1 4.1739 4.1739 0
1 1 3.9692 3.9692 0
2 2 3.8421 3.8421 0
2 2 3.7233 3.7233 0
2 2 3.6121 3.6121 0
3 3 3.5726 3.5726 0
3 3 3.5357 3.5357 0
3 3 3.5011 3.5011 0
3 3 3.4688 3.4688 0
3 3 3.4385 3.4385 0
2 2 3.3457 3.3457 0
2 2 3.2589 3.2589 0
2 2 3.1777 3.1777 0
2 2 3.1017 3.1017 0
2 2 3.0306 3.0306 0
3 3 3.0287 3.0287 0
3 3 3.0268 3.0268 0
2 2 2.9606 2.9606 0
3 3 2.9631 2.9631 0
3 3 2.9655 2.9655 0
3 3 2.9677 2.9677 0
3 3 2.9698 2.9698 0
3 3 2.9717 2.9717 0
3 3 2.9736 2.9736 0
3 3 2.9753 2.9753 0
3 3 2.9769 2.9769 0
4 4 3.0429 3.0429 0
3 3 3.0401 3.0401 0
4 4 3.102 3.102 0
5 5 3.2245 3.2245 0
5 5 3.339 3.339 0
5 5 3.4462 3.4462 0
6 6 3.611 3.611 0
7 7 3.8296 3.8296 0
7 7 4.0341 4.0341 0
7 7 4.2255 4.2255 0
8 8 4.469 4.469 0
9 9 4.7613 4.7613 0
9 9 5.0348 5.0348 0
10 10 5.3551 5.3551 0
10 10 5.6548 5.6548 0
10 10 5.9351 5.9351 0
11 11 6.2619 6.2619 0
11 11 6.5676 6.5676 0
12 12 6.9181 6.9181 0
12 12 7.2459 7.2459 0
13 13 7.6172 7.6172 0
13 13 7.9644 7.9644 0
14 14 8.3538 8.3538 0
15 15 8.7826 8.7826 0
15 15 9.1837 9.1837 0
15 15 9.559 9.559 0
16 16 9.9745 9.9745 0
15 15 10.2988 10.2988 0
16 16 10.6666 10.6666 0
15 15 10.9462 10.9462 0
16 16 11.2722 11.2722 0
16 16 11.5772 11.5772 0
17 17 11.9271 11.9271 0
17 17 12.2544 12.2544 0
17 17 12.5605 12.5605 0
18 18 12.9115 12.9115 0
18 18 13.2398 13.2398 0
17 17 13.4824 13.4824 0
17 17 13.7093 13.7093 0
16 16 13.8571 13.8571 0
16 16 13.9953 13.9953 0
16 16 14.1247 14.1247 0
17 17 14.3102 14.3102 0
17 17 14.4837 14.4837 0
16 16 14.5815 14.5815 0
17 17 14.7376 14.7376 0
17 17 14.8835 14.8835 0
17 17 15.0201 15.0201 0
17 17 15.1478 15.1478 0
16 16 15.2028 15.2028 0
17 17 15.3187 15.3187 0
17 17 15.4272 15.4272 0
17 17 15.5287 15.5287 0
18 18 15.6881 15.6881 0
17 17 15.7728 15.7728 0
18 18 15.9165 15.9165 0
17 17 15.9864 15.9864 0
17 17 16.0518 16.0518 0
18 18 16.1774 16.1774 0
17 17 16.2305 16.2305 0
17 17 16.2802 16.2802 0
17 17 16.3266 16.3266 0
17 17 16.37 16.37 0
17 17 16.4107 16.4107 0
17 17 16.4487 16.4487 0
17 17 16.4843 16.4843 0
18 18 16.5821 16.5821 0
17 17 16.609 16.609 0
17 17 16.6343 16.6343 0
16 16 16.5933 16.5933 0
17 17 16.6196 16.6196 0
15 15 16.5151 16.5151 0
16 16 16.4819 16.4819 0
15 15 16.3862 16.3862 0
16 16 16.3613 16.3613 0
16 16 16.338 16.338 0
16 16 16.3162 16.3162 0
16 16 16.2958 16.2958 0
16 16 16.2767 16.2767 0
16 16 16.2589 16.2589 0
16 16 16.2422 16.2422 0
15 15 16.162 16.162 0
15 15 16.0871 16.0871 0
15 15 16.0169 16.0169 0
16 16 16.0158 16.0158 0
16 16 16.0148 16.0148 0
16 16 16.0139 16.0139 0
15 15 15.9484 15.9484 0
14 14 15.8227 15.8227 0
15 15 15.7697 15.7697 0
15 15 15.72 15.72 0
16 16 15.7381 15.7381 0
15 15 15.6905 15.6905 0
15 15 15.6459 15.6459 0
15 15 15.6042 15.6042 0
15 15 15.5653 15.5653 0
16 16 15.5933 15.5933 0
16 16 15.6195 15.6195 0
16 16 15.6441 15.6441 0
17 17 15.7316 15.7316 0
17 17 15.8134 15.8134 0
17 17 15.89 15.89 0
16 16 15.8971 15.8971 0
17 17 15.9682 15.9682 0
16 16 15.9703 15.9703 0
16 16 15.9722 15.9722 0
16 16 15.974 15.974 0
17 17 16.0402 16.0402 0
16 16 16.0376 16.0376 0
16 16 16.0352 16.0352 0
17 17 16.0974 16.0974 0
17 17 16.1556 16.1556 0
17 17 16.2101 16.2101 0
17 17 16.2611 16.2611 0
16 16 16.2442 16.2442 0
16 16 16.2285 16.2285 0
17 17 16.2782 16.2782 0
16 16 16.2603 16.2603 0
16 16 16.2435 16.2435 0
17 17 16.2923 16.2923 0
15 15 16.2089 16.2089 0
14 14 16.0664 16.0664 0
14 14 15.9331 15.9331 0
14 14 15.8084 15.8084 0
14 14 15.6917 15.6917 0
13 13 15.5181 15.5181 0
13 13 15.3556 15.3556 0
13 13 15.2036 15.2036 0
14 14 15.126 15.126 0
14 14 15.0533 15.0533 0
14 14 14.9854 14.9854 0
15 15 14.9863 14.9863 0
15 15 14.9872 14.9872 0
16 16 15.0525 15.0525 0
15 15 15.0492 15.0492 0
16 16 15.1105 15.1105 0
16 16 15.1679 15.1679 0
17 17 15.2861 15.2861 0
16 16 15.3321 15.3321 0
