queueLength sharedOccupancy averageQueueLength averageOccupancy drop
20 20 20.0223 20.0223 0
20 20 20.0208 20.0208 0
21 21 20.084 20.084 0
21 21 20.1431 20.1431 0
21 21 20.1984 20.1984 0
21 21 20.2501 20.2501 0
21 21 20.2985 20.2985 0
21 21 20.3437 20.3437 0
21 21 20.3861 20.3861 0
21 21 20.4257 20.4257 0
21 21 20.4627 20.4627 0
22 22 20.5619 20.5619 0
21 21 20.5902 20.5902 0
21 21 20.6166 20.6166 0
21 21 20.6414 20.6414 0
21 21 20.6645 20.6645 0
21 21 20.6861 20.6861 0
20 20 20.6419 20.6419 0
21 21 20.665 20.665 0
21 21 20.6866 20.6866 0
21 21 20.7068 20.7068 0
21 21 20.7257 20.7257 0
22 22 20.8079 20.8079 0
21 21 20.8203 20.8203 0
22 22 20.8964 20.8964 0
21 21 20.9031 20.9031 0
22 22 20.9739 20.9739 0
21 21 20.9756 20.9756 0
21 21 20.9771 20.9771 0
21 21 20.9786 20.9786 0
21 21 20.98 20.98 0
21 21 20.9813 20.9813 0
21 21 20.9825 20.9825 0
20 20 20.9191 20.9191 0
21 21 20.9243 20.9243 0
20 20 20.8647 20.8647 0
21 21 20.8734 20.8734 0
20 20 20.8171 20.8171 0
21 21 20.8289 20.8289 0
20 20 20.7754 20.7754 0
20 20 20.7254 20.7254 0
21 21 20.7431 20.7431 0
20 20 20.6952 20.6952 0
21 21 20.7148 20.7148 0
21 21 20.7332 20.7332 0
21 21 20.7504 20.7504 0
21 21 20.7665 20.7665 0
22 22 20.8461 20.8461 0
21 21 20.856 20.856 0
22 22 20.9298 20.9298 0
22 22 20.9989 20.9989 0
22 22 21.0635 21.0635 0
22 22 21.1239 21.1239 0
23 23 21.2449 21.2449 0
22 22 21.2936 21.2936 0
22 22 21.3392 21.3392 0
22 22 21.3818 21.3818 0
21 21 21.3572 21.3572 0
22 22 21.3987 21.3987 0
22 22 21.4375 21.4375 0
22 22 21.4738 21.4738 0
22 22 21.5077 21.5077 0
22 22 21.5395 21.5395 0
22 22 21.5692 21.5692 0
21 21 21.5325 21.5325 0
22 22 21.5626 21.5626 0
22 22 21.5908 21.5908 0
22 22 21.6172 21.6172 0
22 22 21.6419 21.6419 0
22 22 21.665 21.665 0
22 22 21.6867 21.6867 0
22 22 21.7069 21.7069 0
22 22 21.7258 21.7258 0
22 22 21.7435 21.7435 0
22 22 21.76 21.76 0
23 23 21.84 21.84 0
23 23 21.9149 21.9149 0
23 23 21.9849 21.9849 0
23 23 22.0504 22.0504 0
22 22 22.0471 22.0471 0
23 23 22.1086 22.1086 0
22 22 22.1016 22.1016 0
23 23 22.1595 22.1595 0
22 22 22.1493 22.1493 0
23 23 22.2041 22.2041 0
22 22 22.191 22.191 0
23 23 22.2432 22.2432 0
22 22 22.2275 22.2275 0
22 22 22.2128 22.2128 0
22 22 22.1991 22.1991 0
22 22 22.1862 22.1862 0
23 23 22.2387 22.2387 0
22 22 22.2233 22.2233 0
22 22 22.2089 22.2089 0
22 22 22.1954 22.1954 0
22 22 22.1828 22.1828 0
22 22 22.171 22.171 0
22 22 22.16 22.16 0
23 23 22.2142 22.2142 0
23 23 22.2649 22.2649 0
22 22 22.2478 22.2478 0
23 23 22.2963 22.2963 0
22 22 22.2772 22.2772 0
23 23 22.3238 22.3238 0
22 22 22.303 22.303 0
22 22 22.2834 22.2834 0
22 22 22.2651 22.2651 0
23 23 22.3125 22.3125 0
23 23 22.3569 22.3569 0
23 23 22.3984 22.3984 0
23 23 22.4372 22.4372 0
24 24 22.538 22.538 0
24 24 22.6323 22.6323 0
23 23 22.6561 22.6561 0
23 23 22.6782 22.6782 0
24 24 22.7635 22.7635 0
24 24 22.8433 22.8433 0
23 23 22.8534 22.8534 0
24 24 22.9274 22.9274 0
23 23 22.9321 22.9321 0
24 24 23.001 23.001 0
24 24 23.0654 23.0654 0
24 24 23.1257 23.1257 0
23 23 23.1176 23.1176 0
24 24 23.1745 23.1745 0
24 24 23.2278 23.2278 0
24 24 23.2776 23.2776 0
24 24 23.3242 23.3242 0
24 24 23.3678 23.3678 0
24 24 23.4086 23.4086 0
23 23 23.3822 23.3822 0
24 24 23.4221 23.4221 0
23 23 23.3949 23.3949 0
24 24 23.4339 23.4339 0
23 23 23.4059 23.4059 0
24 24 23.4442 23.4442 0
24 24 23.4801 23.4801 0
24 24 23.5136 23.5136 0
24 24 23.545 23.545 0
23 23 23.5099 23.5099 0
24 24 23.5415 23.5415 0
23 23 23.5065 23.5065 0
23 23 23.4739 23.4739 0
24 24 23.5078 23.5078 0
23 23 23.475 23.475 0
24 24 23.5089 23.5089 0
23 23 23.4761 23.4761 0
24 24 23.5099 23.5099 0
23 23 23.477 23.477 0
23 23 23.4462 23.4462 0
23 23 23.4174 23.4174 0
24 24 23.455 23.455 0
24 24 23.4902 23.4902 0
24 24 23.5231 23.5231 0
24 24 23.5538 23.5538 0
25 25 23.6471 23.6471 0
24 24 23.6699 23.6699 0
25 25 23.7557 23.7557 0
25 25 23.836 23.836 0
24 24 23.8466 23.8466 0
24 24 23.8565 23.8565 0
24 24 23.8657 23.8657 0
24 24 23.8744 23.8744 0
24 24 23.8825 23.8825 0
24 24 23.8901 23.8901 0
25 25 23.9617 23.9617 0
24 24 23.9642 23.9642 0
24 24 23.9665 23.9665 0
24 24 23.9686 23.9686 0
24 24 23.9707 23.9707 0
24 24 23.9725 23.9725 0
24 24 23.9743 23.9743 0
24 24 23.976 23.976 0
24 24 23.9775 23.9775 0
25 25 24.0435 24.0435 0
25 25 24.1052 24.1052 0
25 25 24.1629 24.1629 0
26 26 24.2815 24.2815 0
26 26 24.3923 24.3923 0
25 25 24.4315 24.4315 0
26 26 24.5327 24.5327 0
25 25 24.5629 24.5629 0
26 26 24.6556 24.6556 0
26 26 24.7423 24.7423 0
26 26 24.8235 24.8235 0
25 25 24.8349 24.8349 0
26 26 24.91 24.91 0
25 25 24.9158 24.9158 0
26 26 24.9858 24.9858 0
26 26 25.0512 25.0512 0
25 25 25.0479 25.0479 0
26 26 25.1093 25.1093 0
25 25 25.1023 25.1023 0
25 25 25.0957 25.0957 0
25 25 25.0895 25.0895 0
25 25 25.0837 25.0837 0
25 25 25.0783 25.0783 0
25 25 25.0733 25.0733 0
25 25 25.0685 25.0685 0
25 25 25.0641 25.0641 0
25 25 25.06 25.06 0
25 25 25.0561 25.0561 0
25 25 25.0525 25.0525 0
26 26 25.1136 25.1136 0
25 25 25.1063 25.1063 0
25 25 25.0994 25.0994 0
26 26 25.1575 25.1575 0
25 25 25.1474 25.1474 0
26 26 25.2024 25.2024 0
26 26 25.2538 25.2538 0
25 25 25.2375 25.2375 0
26 26 25.2867 25.2867 0
25 25 25.2682 25.2682 0
26 26 25.3154 25.3154 0
25 25 25.295 25.295 0
25 25 25.276 25.276 0
26 26 25.3227 25.3227 0
25 25 25.3019 25.3019 0
26 26 25.3469 25.3469 0
25 25 25.3245 25.3245 0
26 26 25.3681 25.3681 0
25 25 25.3444 25.3444 0
26 26 25.3867 25.3867 0
25 25 25.3617 25.3617 0
25 25 25.3384 25.3384 0
26 26 25.3811 25.3811 0
25 25 25.3565 25.3565 0
24 24 25.269 25.269 0
24 24 25.1871 25.1871 0
23 23 25.046 25.046 0
22 22 24.8495 24.8495 0
22 22 24.6656 24.6656 0
22 22 24.4937 24.4937 0
22 22 24.3328 24.3328 0
22 22 24.1823 24.1823 0
22 22 24.0415 24.0415 0
22 22 23.9098 23.9098 0
22 22 23.7866 23.7866 0
22 22 23.6713 23.6713 0
22 22 23.5635 23.5635 0
22 22 23.4626 23.4626 0
22 22 23.3683 23.3683 0
22 22 23.28 23.28 0
23 23 23.2619 23.2619 0
22 22 23.1805 23.1805 0
23 23 23.1689 23.1689 0
22 22 23.0934 23.0934 0
23 23 23.0874 23.0874 0
22 22 23.0173 23.0173 0
23 23 23.0161 23.0161 0
22 22 22.9506 22.9506 0
23 23 22.9538 22.9538 0
22 22 22.8922 22.8922 0
22 22 22.8347 22.8347 0
23 23 22.8453 22.8453 0
22 22 22.7908 22.7908 0
23 23 22.8043 22.8043 0
22 22 22.7524 22.7524 0
22 22 22.7039 22.7039 0
23 23 22.723 22.723 0
22 22 22.6763 22.6763 0
23 23 22.6972 22.6972 0
22 22 22.6522 22.6522 0
22 22 22.6102 22.6102 0
22 22 22.5708 22.5708 0
22 22 22.534 22.534 0
22 22 22.4995 22.4995 0
22 22 22.4673 22.4673 0
23 23 22.5017 22.5017 0
22 22 22.4693 22.4693 0
22 22 22.439 22.439 0
22 22 22.4107 22.4107 0
22 22 22.3842 22.3842 0
22 22 22.3594 22.3594 0
21 21 22.2717 22.2717 0
20 20 22.1251 22.1251 0
20 20 21.988 21.988 0
21 21 21.9243 21.9243 0
20 20 21.8001 21.8001 0
21 21 21.7485 21.7485 0
20 20 21.6357 21.6357 0
21 21 21.5947 21.5947 0
20 20 21.4918 21.4918 0
20 20 21.3956 21.3956 0
20 20 21.3055 21.3055 0
20 20 21.2213 21.2213 0
21 21 21.207 21.207 0
20 20 21.1292 21.1292 0
20 20 21.0563 21.0563 0
20 20 20.9882 20.9882 0
20 20 20.9244 20.9244 0
21 21 20.9293 20.9293 0
20 20 20.8693 20.8693 0
21 21 20.8778 20.8778 0
21 21 20.8856 20.8856 0
20 20 20.8285 20.8285 0
20 20 20.7751 20.7751 0
4 4 19.6928 19.6928 0
4 4 18.6804 18.6804 0
2 2 17.6042 17.6042 0
2 2 16.5975 16.5975 0
1 1 15.5912 15.5912 0
1 1 14.6498 14.6498 0
1 1 13.7692 13.7692 0
1 1 12.9454 12.9454 0
1 1 12.1747 12.1747 0
1 1 11.4538 11.4538 0
1 1 10.7793 10.7793 0
1 1 10.1484 10.1484 0
1 1 9.5582 9.5582 0
1 1 9.006 9.006 0
1 1 8.4895 8.4895 0
1 1 8.0063 8.0063 0
1 1 7.5543 7.5543 0
1 1 7.1314 7.1314 0
1 1 6.7359 6.7359 0
0 0 6.3013 6.3013 0
1 1 5.9593 5.9593 0
1 1 5.6393 5.6393 0
1 1 5.34 5.34 0
1 1 5.06 5.06 0
1 1 4.7981 4.7981 0
0 0 4.4885 4.4885 0
1 1 4.2635 4.2635 0
1 1 4.0529 4.0529 0
2 2 3.9205 3.9205 0
2 2 3.7966 3.7966 0
3 3 3.7452 3.7452 0
3 3 3.6971 3.6971 0
1 1 3.5231 3.5231 0
2 2 3.4248 3.4248 0
2 2 3.3329 3.3329 0
3 3 3.3114 3.3114 0
3 3 3.2913 3.2913 0
3 3 3.2725 3.2725 0
3 3 3.255 3.255 0
4 4 3.303 3.303 0
3 3 3.2835 3.2835 0
4 4 3.3297 3.3297 0
4 4 3.3729 3.3729 0
3 3 3.3489 3.3489 0
4 4 3.3909 3.3909 0
3 3 3.3657 3.3657 0
4 4 3.4066 3.4066 0
4 4 3.4449 3.4449 0
3 3 3.4162 3.4162 0
3 3 3.3893 3.3893 0
3 3 3.3642 3.3642 0
4 4 3.4052 3.4052 0
3 3 3.3791 3.3791 0
2 2 3.2901 3.2901 0
3 3 3.2714 3.2714 0
2 2 3.1894 3.1894 0
3 3 3.1772 3.1772 0
2 2 3.1012 3.1012 0
3 3 3.0947 3.0947 0
2 2 3.0241 3.0241 0
2 2 2.958 2.958 0
3 3 2.9607 2.9607 0
2 2 2.8987 2.8987 0
3 3 2.9052 2.9052 0
3 3 2.9114 2.9114 0
3 3 2.9171 2.9171 0
3 3 2.9224 2.9224 0
3 3 2.9274 2.9274 0
3 3 2.9321 2.9321 0
3 3 2.9365 2.9365 0
3 3 2.9406 2.9406 0
2 2 2.8799 2.8799 0
3 3 2.8877 2.8877 0
3 3 2.8949 2.8949 0
3 3 2.9017 2.9017 0
3 3 2.908 2.908 0
3 3 2.914 2.914 0
4 4 2.984 2.984 0
4 4 3.0496 3.0496 0
4 4 3.1109 3.1109 0
4 4 3.1683 3.1683 0
4 4 3.2219 3.2219 0
3 3 3.2076 3.2076 0
4 4 3.2587 3.2587 0
3 3 3.242 3.242 0
4 4 3.2909 3.2909 0
4 4 3.3367 3.3367 0
4 4 3.3795 3.3795 0
4 4 3.4195 3.4195 0
4 4 3.457 3.457 0
4 4 3.492 3.492 0
4 4 3.5248 3.5248 0
5 5 3.6199 3.6199 0
5 5 3.709 3.709 0
5 5 3.7923 3.7923 0
6 6 3.9347 3.9347 0
5 5 4.0034 4.0034 0
5 5 4.0677 4.0677 0
5 5 4.1279 4.1279 0
5 5 4.1841 4.1841 0
6 6 4.3013 4.3013 0
5 5 4.3464 4.3464 0
5 5 4.3885 4.3885 0
5 5 4.428 4.428 0
5 5 4.4649 4.4649 0
6 6 4.5639 4.5639 0
5 5 4.5921 4.5921 0
5 5 4.6184 4.6184 0
5 5 4.643 4.643 0
4 4 4.6015 4.6015 0
5 5 4.6272 4.6272 0
4 4 4.5868 4.5868 0
4 4 4.5489 4.5489 0
4 4 4.5135 4.5135 0
4 4 4.4804 4.4804 0
4 4 4.4494 4.4494 0
4 4 4.4204 4.4204 0
4 4 4.3933 4.3933 0
3 3 4.3034 4.3034 0
4 4 4.2838 4.2838 0
4 4 4.2655 4.2655 0
4 4 4.2484 4.2484 0
4 4 4.2323 4.2323 0
5 5 4.2819 4.2819 0
5 5 4.3282 4.3282 0
5 5 4.3715 4.3715 0
5 5 4.4121 4.4121 0
5 5 4.45 4.45 0
5 5 4.4855 4.4855 0
5 5 4.5187 4.5187 0
5 5 4.5497 4.5497 0
6 6 4.6433 4.6433 0
6 6 4.7308 4.7308 0
6 6 4.8127 4.8127 0
7 7 4.9538 4.9538 0
6 6 5.0213 5.0213 0
6 6 5.0845 5.0845 0
6 6 5.1435 5.1435 0
6 6 5.1988 5.1988 0
6 6 5.2505 5.2505 0
6 6 5.2988 5.2988 0
6 6 5.3441 5.3441 0
6 6 5.3864 5.3864 0
6 6 5.426 5.426 0
6 6 5.463 5.463 0
6 6 5.4977 5.4977 0
6 6 5.5301 5.5301 0
6 6 5.5604 5.5604 0
6 6 5.5887 5.5887 0
7 7 5.6798 5.6798 0
7 7 5.765 5.765 0
7 7 5.8446 5.8446 0
7 7 5.9192 5.9192 0
7 7 5.9889 5.9889 0
7 7 6.0541 6.0541 0
7 7 6.1152 6.1152 0
8 8 6.2368 6.2368 0
7 7 6.286 6.286 0
8 8 6.3966 6.3966 0
7 7 6.4355 6.4355 0
8 8 6.5365 6.5365 0
7 7 6.5664 6.5664 0
6 6 6.5298 6.5298 0
7 7 6.5602 6.5602 0
6 6 6.524 6.524 0
6 6 6.4902 6.4902 0
6 6 6.4586 6.4586 0
6 6 6.429 6.429 0
6 6 6.4013 6.4013 0
6 6 6.3754 6.3754 0
7 7 6.4157 6.4157 0
6 6 6.3889 6.3889 0
6 6 6.3638 6.3638 0
6 6 6.3403 6.3403 0
6 6 6.3184 6.3184 0
7 7 6.3624 6.3624 0
6 6 6.339 6.339 0
7 7 6.3816 6.3816 0
6 6 6.357 6.357 0
7 7 6.3985 6.3985 0
6 6 6.3728 6.3728 0
7 7 6.4132 6.4132 0
7 7 6.4511 6.4511 0
7 7 6.4865 6.4865 0
8 8 6.5842 6.5842 0
8 8 6.6755 6.6755 0
9 9 6.8255 6.8255 0
9 9 6.9658 6.9658 0
10 10 7.1615 7.1615 0
10 10 7.3446 7.3446 0
11 11 7.5805 7.5805 0
11 11 7.8011 7.8011 0
12 12 8.072 8.072 0
12 12 8.3254 8.3254 0
13 13 8.627 8.627 0
13 13 8.9091 8.9091 0
14 14 9.2376 9.2376 0
14 14 9.5448 9.5448 0
15 15 9.8968 9.8968 0
15 15 10.226 10.226 0
16 16 10.5985 10.5985 0
16 16 10.947 10.947 0
17 17 11.3375 11.3375 0
18 18 11.7674 11.7674 0
18 18 12.1695 12.1695 0
18 18 12.5456 12.5456 0
19 19 12.962 12.962 0
19 19 13.3516 13.3516 0
20 20 13.7805 13.7805 0
20 20 14.1818 14.1818 0
21 21 14.6217 14.6217 0
21 21 15.0332 15.0332 0
22 22 15.4826 15.4826 0
22 22 15.9031 15.9031 0
23 23 16.361 16.361 0
23 23 16.7893 16.7893 0
24 24 17.2545 17.2545 0
24 24 17.6897 17.6897 0
25 25 18.1613 18.1613 0
25 25 18.6025 18.6025 0
25 25 19.0153 19.0153 0
26 26 19.4659 19.4659 0
27 27 19.952 19.952 0
27 27 20.4067 20.4067 0
28 28 20.8966 20.8966 0
28 28 21.3549 21.3549 0
29 29 21.8481 21.8481 0
29 29 22.3095 22.3095 0
28 28 22.6766 22.6766 0
29 29 23.0846 23.0846 0
29 29 23.4662 23.4662 0
29 29 23.8233 23.8233 0
30 30 24.2218 24.2218 0
30 30 24.5945 24.5945 0
30 30 24.9433 24.9433 0
30 30 25.2695 25.2695 0
30 30 25.5747 25.5747 0
31 31 25.9247 25.9247 0
30 30 26.1877 26.1877 0
30 30 26.4336 26.4336 0
30 30 26.6637 26.6637 0
30 30 26.8789 26.8789 0
30 30 27.0803 27.0803 0
31 31 27.3332 27.3332 0
31 31 27.5698 27.5698 0
31 31 27.7911 27.7911 0
31 31 27.9981 27.9981 0
30 30 28.1272 28.1272 0
31 31 28.3126 28.3126 0
31 31 28.486 28.486 0
32 32 28.7127 28.7127 0
31 31 28.8602 28.8602 0
32 32 29.0628 29.0628 0
31 31 29.1878 29.1878 0
32 32 29.3692 29.3692 0
32 32 29.539 29.539 0
32 32 29.6977 29.6977 0
32 32 29.8463 29.8463 0
32 32 29.9852 29.9852 0
33 33 30.1797 30.1797 0
33 33 30.3617 30.3617 0
34 34 30.5964 30.5964 0
33 33 30.7515 30.7515 0
34 34 30.9611 30.9611 0
33 33 31.0926 31.0926 0
33 33 31.2157 31.2157 0
34 34 31.3953 31.3953 0
34 34 31.5633 31.5633 0
32 32 31.5915 31.5915 0
33 33 31.6824 31.6824 0
34 34 31.8319 31.8319 0
33 33 31.9073 31.9073 0
33 33 31.9778 31.9778 0
33 33 32.0437 32.0437 0
33 33 32.1054 32.1054 0
34 34 32.2276 32.2276 0
33 33 32.2775 32.2775 0
33 33 32.3241 32.3241 0
32 32 32.3032 32.3032 0
33 33 32.3481 32.3481 0
33 33 32.3902 32.3902 0
32 32 32.365 32.365 0
32 32 32.3415 32.3415 0
33 33 32.384 32.384 0
32 32 32.3592 32.3592 0
32 32 32.336 32.336 0
32 32 32.3143 32.3143 0
33 33 32.3586 32.3586 0
33 33 32.4 32.4 0
33 33 32.4387 32.4387 0
34 34 32.5394 32.5394 0
34 34 32.6336 32.6336 0
34 34 32.7218 32.7218 0
34 34 32.8042 32.8042 0
35 35 32.9459 32.9459 0
35 35 33.0784 33.0784 0
35 35 33.2024 33.2024 0
35 35 33.3184 33.3184 0
36 36 33.4914 33.4914 0
35 35 33.5887 33.5887 0
36 36 33.7443 33.7443 0
36 36 33.8898 33.8898 0
37 37 34.0905 34.0905 0
36 36 34.2137 34.2137 0
36 36 34.3289 34.3289 0
37 37 34.5012 34.5012 0
38 38 34.727 34.727 0
37 37 34.8736 34.8736 0
36 36 34.9463 34.9463 0
34 34 34.8852 34.8852 0
35 35 34.8926 34.8926 0
34 34 34.835 34.835 0
34 34 34.7812 34.7812 0
34 34 34.7308 34.7308 0
34 34 34.6836 34.6836 0
33 33 34.575 34.575 0
32 32 34.4089 34.4089 0
31 31 34.189 34.189 0
32 32 34.0477 34.0477 0
31 31 33.8511 33.8511 0
30 30 33.6026 33.6026 0
30 30 33.3702 33.3702 0
28 28 33.0237 33.0237 0
29 29 32.7642 32.7642 0
26 26 32.3278 32.3278 0
24 24 31.7905 31.7905 0
21 21 31.0943 31.0943 0
18 18 30.2495 30.2495 0
19 19 29.5237 29.5237 0
17 17 28.7158 28.7158 0
18 18 28.0244 28.0244 0
17 17 27.3132 27.3132 0
16 16 26.5833 26.5833 0
17 17 25.965 25.965 0
16 16 25.3221 25.3221 0
17 17 24.7852 24.7852 0
16 16 24.2184 24.2184 0
15 15 23.6237 23.6237 0
16 16 23.1318 23.1318 0
16 16 22.6717 22.6717 0
16 16 22.2413 22.2413 0
16 16 21.8386 21.8386 0
17 17 21.5264 21.5264 0
18 18 21.2989 21.2989 0
17 17 21.0216 21.0216 0
16 16 20.6976 20.6976 0
17 17 20.4591 20.4591 0
17 17 20.2359 20.2359 0
17 17 20.0271 20.0271 0
16 16 19.7673 19.7673 0
16 16 19.5243 19.5243 0
16 16 19.2969 19.2969 0
16 16 19.0842 19.0842 0
15 15 18.8207 18.8207 0
13 13 18.4452 18.4452 0
12 12 18.0293 18.0293 0
11 11 17.5758 17.5758 0
12 12 17.2161 17.2161 0
11 11 16.8151 16.8151 0
12 12 16.5044 16.5044 0
4 4 15.6977 15.6977 0
3 3 14.8785 14.8785 0
0 0 13.9186 13.9186 0
0 0 13.0206 13.0206 0
1 1 12.2451 12.2451 0
0 0 11.4551 11.4551 0
0 0 10.716 10.716 0
0 0 10.0247 10.0247 0
0 0 9.3779 9.3779 0
0 0 8.7729 8.7729 0
0 0 8.2069 8.2069 0
1 1 7.7419 7.7419 0
1 1 7.307 7.307 0
1 1 6.9001 6.9001 0
2 2 6.5839 6.5839 0
0 0 6.1592 6.1592 0
0 0 5.7618 5.7618 0
0 0 5.3901 5.3901 0
0 0 5.0423 5.0423 0
0 0 4.717 4.717 0
0 0 4.4127 4.4127 0
0 0 4.128 4.128 0
0 0 3.8617 3.8617 0
0 0 3.6125 3.6125 0
0 0 3.3795 3.3795 0
1 1 3.226 3.226 0
2 2 3.1469 3.1469 0
1 1 3.0084 3.0084 0
0 0 2.8143 2.8143 0
0 0 2.6327 2.6327 0
0 0 2.4629 2.4629 0
0 0 2.304 2.304 0
1 1 2.2198 2.2198 0
1 1 2.1411 2.1411 0
0 0 2.003 2.003 0
0 0 1.8738 1.8738 0
0 0 1.7529 1.7529 0
0 0 1.6398 1.6398 0
0 0 1.534 1.534 0
0 0 1.435 1.435 0
0 0 1.3424 1.3424 0
0 0 1.2558 1.2558 0
0 0 1.1748 1.1748 0
1 1 1.1635 1.1635 0
0 0 1.0885 1.0885 0
1 1 1.0828 1.0828 0
0 0 1.0129 1.0129 0
0 0 0.9476 0.9476 0
0 0 0.8864 0.8864 0
0 0 0.8292 0.8292 0
0 0 0.7757 0.7757 0
0 0 0.7257 0.7257 0
0 0 0.6789 0.6789 0
0 0 0.6351 0.6351 0
0 0 0.5941 0.5941 0
0 0 0.5558 0.5558 0
0 0 0.5199 0.5199 0
0 0 0.4864 0.4864 0
0 0 0.455 0.455 0
0 0 0.4256 0.4256 0
0 0 0.3982 0.3982 0
0 0 0.3725 0.3725 0
0 0 0.3485 0.3485 0
0 0 0.326 0.326 0
0 0 0.3049 0.3049 0
0 0 0.2853 0.2853 0
0 0 0.2669 0.2669 0
1 1 0.3142 0.3142 0
1 1 0.3584 0.3584 0
2 2 0.4643 0.4643 0
2 2 0.5634 0.5634 0
3 3 0.7206 0.7206 0
3 3 0.8677 0.8677 0
3 3 1.0052 1.0052 0
4 4 1.1984 1.1984 0
3 3 1.3147 1.3147 0
1 1 1.2944 1.2944 0
0 0 1.2109 1.2109 0
0 0 1.1327 1.1327 0
0 0 1.0597 1.0597 0
0 0 0.9913 0.9913 0
1 1 0.9919 0.9919 0
1 1 0.9924 0.9924 0
2 2 1.0574 1.0574 0
2 2 1.1182 1.1182 0
1 1 1.1106 1.1106 0
2 2 1.168 1.168 0
2 2 1.2216 1.2216 0
1 1 1.2073 1.2073 0
1 1 1.194 1.194 0
0 0 1.1169 1.1169 0
0 0 1.0449 1.0449 0
0 0 0.9775 0.9775 0
0 0 0.9144 0.9144 0
0 0 0.8554 0.8554 0
1 1 0.8647 0.8647 0
1 1 0.8735 0.8735 0
2 2 0.9461 0.9461 0
2 2 1.0141 1.0141 0
2 2 1.0777 1.0777 0
2 2 1.1372 1.1372 0
3 3 1.2574 1.2574 0
3 3 1.3698 1.3698 0
2 2 1.4105 1.4105 0
3 3 1.513 1.513 0
1 1 1.4799 1.4799 0
1 1 1.449 1.449 0
1 1 1.42 1.42 0
1 1 1.3929 1.3929 0
1 1 1.3676 1.3676 0
1 1 1.3439 1.3439 0
1 1 1.3217 1.3217 0
1 1 1.3009 1.3009 0
0 0 1.217 1.217 0
1 1 1.203 1.203 0
1 1 1.1899 1.1899 0
1 1 1.1776 1.1776 0
0 0 1.1017 1.1017 0
0 0 1.0306 1.0306 0
1 1 1.0286 1.0286 0
1 1 1.0268 1.0268 0
1 1 1.025 1.025 0
1 1 1.0234 1.0234 0
2 2 1.0864 1.0864 0
2 2 1.1454 1.1454 0
2 2 1.2005 1.2005 0
2 2 1.2521 1.2521 0
2 2 1.3003 1.3003 0
3 3 1.41 1.41 0
2 2 1.4481 1.4481 0
2 2 1.4837 1.4837 0
2 2 1.517 1.517 0
3 3 1.6127 1.6127 0
2 2 1.6376 1.6376 0
2 2 1.661 1.661 0
2 2 1.6829 1.6829 0
2 2 1.7034 1.7034 0
2 2 1.7225 1.7225 0
2 2 1.7404 1.7404 0
3 3 1.8217 1.8217 0
2 2 1.8332 1.8332 0
3 3 1.9084 1.9084 0
2 2 1.9144 1.9144 0
3 3 1.9844 1.9844 0
3 3 2.0499 2.0499 0
3 3 2.1112 2.1112 0
2 2 2.104 2.104 0
1 1 2.0328 2.0328 0
2 2 2.0307 2.0307 0
2 2 2.0287 2.0287 0
2 2 2.0269 2.0269 0
2 2 2.0251 2.0251 0
3 3 2.088 2.088 0
3 3 2.1469 2.1469 0
2 2 2.1374 2.1374 0
2 2 2.1285 2.1285 0
3 3 2.1847 2.1847 0
3 3 2.2373 2.2373 0
2 2 2.222 2.222 0
3 3 2.2722 2.2722 0
3 3 2.3192 2.3192 0
3 3 2.3631 2.3631 0
4 4 2.4687 2.4687 0
4 4 2.5675 2.5675 0
4 4 2.6599 2.6599 0
4 4 2.7464 2.7464 0
4 4 2.8273 2.8273 0
4 4 2.9029 2.9029 0
4 4 2.9737 2.9737 0
4 4 3.0399 3.0399 0
4 4 3.1018 3.1018 0
4 4 3.1598 3.1598 0
4 4 3.214 3.214 0
4 4 3.2647 3.2647 0
3 3 3.2476 3.2476 0
4 4 3.2962 3.2962 0
4 4 3.3416 3.3416 0
3 3 3.3195 3.3195 0
3 3 3.2989 3.2989 0
3 3 3.2796 3.2796 0
4 4 3.3261 3.3261 0
4 4 3.3696 3.3696 0
4 4 3.4103 3.4103 0
4 4 3.4483 3.4483 0
4 4 3.4839 3.4839 0
4 4 3.5172 3.5172 0
3 3 3.4838 3.4838 0
3 3 3.4526 3.4526 0
3 3 3.4234 3.4234 0
4 4 3.4606 3.4606 0
4 4 3.4954 3.4954 0
4 4 3.528 3.528 0
5 5 3.6229 3.6229 0
4 4 3.6473 3.6473 0
5 5 3.7345 3.7345 0
4 4 3.7517 3.7517 0
5 5 3.8322 3.8322 0
6 6 3.9721 3.9721 0
5 5 4.0384 4.0384 0
5 5 4.1004 4.1004 0
5 5 4.1585 4.1585 0
5 5 4.2127 4.2127 0
5 5 4.2635 4.2635 0
5 5 4.3111 4.3111 0
6 6 4.42 4.42 0
5 5 4.4574 4.4574 0
6 6 4.557 4.557 0
6 6 4.6501 4.6501 0
5 5 4.6726 4.6726 0
5 5 4.6938 4.6938 0
6 6 4.778 4.778 0
6 6 4.8569 4.8569 0
6 6 4.9306 4.9306 0
5 5 4.9351 4.9351 0
5 5 4.9393 4.9393 0
5 5 4.9432 4.9432 0
5 5 4.9469 4.9469 0
4 4 4.8858 4.8858 0
5 5 4.8931 4.8931 0
5 5 4.9 4.9 0
6 6 4.971 4.971 0
5 5 4.9729 4.9729 0
4 4 4.9101 4.9101 0
5 5 4.9159 4.9159 0
5 5 4.9213 4.9213 0
5 5 4.9264 4.9264 0
6 6 4.9957 4.9957 0
7 7 5.125 5.125 0
7 7 5.246 5.246 0
