queueLength sharedOccupancy averageQueueLength averageOccupancy drop
8 8 6.9404 6.9404 0
8 8 7.0088 7.0088 0
7 7 7.0082 7.0082 0
8 8 7.0722 7.0722 0
7 7 7.0676 7.0676 0
7 7 7.0632 7.0632 0
8 8 7.1236 7.1236 0
8 8 7.1802 7.1802 0
8 8 7.2331 7.2331 0
9 9 7.3471 7.3471 0
10 10 7.5182 7.5182 0
8 8 7.5493 7.5493 0
9 9 7.6429 7.6429 0
9 9 7.7305 7.7305 0
10 10 7.8769 7.8769 0
10 10 8.0138 8.0138 0
10 10 8.142 8.142 0
10 10 8.2619 8.2619 0
11 11 8.4385 8.4385 0
10 10 8.5393 8.5393 0
10 10 8.6335 8.6335 0
9 9 8.6571 8.6571 0
10 10 8.7438 8.7438 0
9 9 8.7603 8.7603 0
9 9 8.7758 8.7758 0
10 10 8.8548 8.8548 0
10 10 8.9286 8.9286 0
10 10 8.9978 8.9978 0
10 10 9.0624 9.0624 0
11 11 9.1874 9.1874 0
11 11 9.3044 9.3044 0
10 10 9.3492 9.3492 0
10 10 9.3912 9.3912 0
10 10 9.4305 9.4305 0
10 10 9.4672 9.4672 0
9 9 9.4371 9.4371 0
10 10 9.4734 9.4734 0
10 10 9.5074 9.5074 0
10 10 9.5392 9.5392 0
9 9 9.5044 9.5044 0
10 10 9.5364 9.5364 0
9 9 9.5018 9.5018 0
9 9 9.4694 9.4694 0
9 9 9.4391 9.4391 0
10 10 9.4753 9.4753 0
9 9 9.4446 9.4446 0
9 9 9.4159 9.4159 0
10 10 9.4536 9.4536 0
10 10 9.4889 9.4889 0
11 11 9.5864 9.5864 0
11 11 9.6776 9.6776 0
11 11 9.7629 9.7629 0
11 11 9.8427 9.8427 0
12 12 9.9819 9.9819 0
11 11 10.0476 10.0476 0
12 12 10.1735 10.1735 0
12 12 10.2914 10.2914 0
12 12 10.4016 10.4016 0
13 13 10.5692 10.5692 0
11 11 10.597 10.597 0
12 12 10.6875 10.6875 0
12 12 10.7722 10.7722 0
12 12 10.8514 10.8514 0
12 12 10.9255 10.9255 0
12 12 10.9949 10.9949 0
12 12 11.0597 11.0597 0
12 12 11.1204 11.1204 0
13 13 11.2416 11.2416 0
13 13 11.3551 11.3551 0
13 13 11.4612 11.4612 0
13 13 11.5605 11.5605 0
12 12 11.5888 11.5888 0
13 13 11.6799 11.6799 0
12 12 11.7005 11.7005 0
13 13 11.7844 11.7844 0
11 11 11.7338 11.7338 0
12 12 11.7509 11.7509 0
12 12 11.767 11.767 0
12 12 11.782 11.782 0
11 11 11.7316 11.7316 0
12 12 11.7489 11.7489 0
12 12 11.7651 11.7651 0
11 11 11.7157 11.7157 0
12 12 11.7341 11.7341 0
12 12 11.7512 11.7512 0
13 13 11.8318 11.8318 0
12 12 11.8427 11.8427 0
13 13 11.9173 11.9173 0
14 14 12.0517 12.0517 0
13 13 12.1129 12.1129 0
13 13 12.1701 12.1701 0
13 13 12.2236 12.2236 0
13 13 12.2737 12.2737 0
13 13 12.3206 12.3206 0
13 13 12.3644 12.3644 0
14 14 12.4699 12.4699 0
15 15 12.6332 12.6332 0
15 15 12.7859 12.7859 0
15 15 12.9287 12.9287 0
15 15 13.0623 13.0623 0
15 15 13.1874 13.1874 0
15 15 13.3043 13.3043 0
16 16 13.4782 13.4782 0
15 15 13.5764 13.5764 0
15 15 13.6682 13.6682 0
15 15 13.7542 13.7542 0
16 16 13.8991 13.8991 0
16 16 14.0346 14.0346 0
16 16 14.1614 14.1614 0
16 16 14.28 14.28 0
17 17 14.4555 14.4555 0
16 16 14.5551 14.5551 0
17 17 14.7129 14.7129 0
16 16 14.7959 14.7959 0
17 17 14.9381 14.9381 0
16 16 15.0066 15.0066 0
15 15 15.0062 15.0062 0
15 15 15.0058 15.0058 0
16 16 15.0699 15.0699 0
15 15 15.0654 15.0654 0
16 16 15.1257 15.1257 0
16 16 15.1821 15.1821 0
16 16 15.2349 15.2349 0
15 15 15.2197 15.2197 0
15 15 15.2056 15.2056 0
14 14 15.1278 15.1278 0
14 14 15.055 15.055 0
15 15 15.0515 15.0515 0
15 15 15.0482 15.0482 0
16 16 15.1096 15.1096 0
15 15 15.1025 15.1025 0
16 16 15.1604 15.1604 0
17 17 15.2791 15.2791 0
16 16 15.3256 15.3256 0
16 16 15.3691 15.3691 0
16 16 15.4098 15.4098 0
16 16 15.4479 15.4479 0
16 16 15.4835 15.4835 0
16 16 15.5168 15.5168 0
17 17 15.6125 15.6125 0
16 16 15.6375 15.6375 0
16 16 15.6609 15.6609 0
17 17 15.7473 15.7473 0
17 17 15.8281 15.8281 0
18 18 15.9682 15.9682 0
18 18 16.0993 16.0993 0
19 19 16.2865 16.2865 0
18 18 16.397 16.397 0
18 18 16.5004 16.5004 0
18 18 16.5972 16.5972 0
19 19 16.7522 16.7522 0
19 19 16.8972 16.8972 0
19 19 17.0329 17.0329 0
20 20 17.2243 17.2243 0
19 19 17.3389 17.3389 0
20 20 17.5106 17.5106 0
19 19 17.6066 17.6066 0
18 18 17.632 17.632 0
18 18 17.6558 17.6558 0
18 18 17.678 17.678 0
19 19 17.7633 17.7633 0
18 18 17.7785 17.7785 0
18 18 17.7928 17.7928 0
17 17 17.7417 17.7417 0
18 18 17.7583 17.7583 0
19 19 17.8384 17.8384 0
18 18 17.8489 17.8489 0
19 19 17.9231 17.9231 0
19 19 17.9926 17.9926 0
18 18 17.9931 17.9931 0
18 18 17.9935 17.9935 0
18 18 17.994 17.994 0
18 18 17.9943 17.9943 0
18 18 17.9947 17.9947 0
19 19 18.0596 18.0596 0
19 19 18.1202 18.1202 0
19 19 18.177 18.177 0
20 20 18.2946 18.2946 0
21 21 18.4692 18.4692 0
21 21 18.6324 18.6324 0
20 20 18.7207 18.7207 0
20 20 18.8032 18.8032 0
21 21 18.9449 18.9449 0
20 20 19.013 19.013 0
20 20 19.0767 19.0767 0
20 20 19.1362 19.1362 0
20 20 19.192 19.192 0
20 20 19.2441 19.2441 0
19 19 19.2284 19.2284 0
20 20 19.2781 19.2781 0
20 20 19.3247 19.3247 0
21 21 19.4328 19.4328 0
21 21 19.5339 19.5339 0
22 22 19.693 19.693 0
22 22 19.8418 19.8418 0
22 22 19.9811 19.9811 0
22 22 20.1113 20.1113 0
22 22 20.2332 20.2332 0
22 22 20.3472 20.3472 0
21 21 20.3893 20.3893 0
22 22 20.4932 20.4932 0
22 22 20.5904 20.5904 0
23 23 20.7459 20.7459 0
23 23 20.8913 20.8913 0
22 22 20.9628 20.9628 0
22 22 21.0297 21.0297 0
22 22 21.0923 21.0923 0
23 23 21.2154 21.2154 0
22 22 21.266 21.266 0
23 23 21.3779 21.3779 0
22 22 21.418 21.418 0
22 22 21.4556 21.4556 0
22 22 21.4907 21.4907 0
22 22 21.5236 21.5236 0
23 23 21.6188 21.6188 0
23 23 21.7079 21.7079 0
22 22 21.7268 21.7268 0
23 23 21.8089 21.8089 0
23 23 21.8858 21.8858 0
23 23 21.9576 21.9576 0
23 23 22.0249 22.0249 0
23 23 22.0878 22.0878 0
23 23 22.1467 22.1467 0
22 22 22.1372 22.1372 0
23 23 22.1929 22.1929 0
22 22 22.1804 22.1804 0
23 23 22.2333 22.2333 0
23 23 22.2828 22.2828 0
22 22 22.2645 22.2645 0
23 23 22.312 22.312 0
22 22 22.2918 22.2918 0
22 22 22.273 22.273 0
23 23 22.3199 22.3199 0
22 22 22.2993 22.2993 0
22 22 22.28 22.28 0
21 21 22.1974 22.1974 0
21 21 22.1201 22.1201 0
21 21 22.0479 22.0479 0
21 21 21.9803 21.9803 0
21 21 21.917 21.917 0
21 21 21.8579 21.8579 0
21 21 21.8025 21.8025 0
22 22 21.8153 21.8153 0
23 23 21.8917 21.8917 0
23 23 21.9632 21.9632 0
23 23 22.0301 22.0301 0
23 23 22.0927 22.0927 0
23 23 22.1512 22.1512 0
24 24 22.2705 22.2705 0
24 24 22.3821 22.3821 0
24 24 22.4864 22.4864 0
24 24 22.5841 22.5841 0
24 24 22.6754 22.6754 0
25 25 22.8254 22.8254 0
25 25 22.9657 22.9657 0
25 25 23.097 23.097 0
24 24 23.1552 23.1552 0
24 24 23.2097 23.2097 0
24 24 23.2607 23.2607 0
24 24 23.3084 23.3084 0
24 24 23.353 23.353 0
24 24 23.3948 23.3948 0
25 25 23.4983 23.4983 0
25 25 23.5952 23.5952 0
24 24 23.6213 23.6213 0
25 25 23.7103 23.7103 0
25 25 23.7935 23.7935 0
25 25 23.8713 23.8713 0
25 25 23.9441 23.9441 0
24 24 23.9477 23.9477 0
25 25 24.0156 24.0156 0
26 26 24.1437 24.1437 0
25 25 24.1989 24.1989 0
24 24 24.1861 24.1861 0
24 24 24.1741 24.1741 0
25 25 24.2273 24.2273 0
25 25 24.2772 24.2772 0
25 25 24.3238 24.3238 0
25 25 24.3675 24.3675 0
24 24 24.3437 24.3437 0
25 25 24.3861 24.3861 0
24 24 24.3612 24.3612 0
25 25 24.4024 24.4024 0
24 24 24.3764 24.3764 0
24 24 24.3521 24.3521 0
23 23 24.2649 24.2649 0
23 23 24.1833 24.1833 0
24 24 24.1715 24.1715 0
23 23 24.0959 24.0959 0
24 24 24.0897 24.0897 0
24 24 24.0839 24.0839 0
24 24 24.0785 24.0785 0
25 25 24.138 24.138 0
25 25 24.1936 24.1936 0
26 26 24.3101 24.3101 0
26 26 24.4191 24.4191 0
26 26 24.5211 24.5211 0
26 26 24.6165 24.6165 0
26 26 24.7058 24.7058 0
26 26 24.7893 24.7893 0
27 27 24.9319 24.9319 0
26 26 25.0008 25.0008 0
27 27 25.1298 25.1298 0
26 26 25.186 25.186 0
26 26 25.2385 25.2385 0
27 27 25.3521 25.3521 0
27 27 25.4584 25.4584 0
27 27 25.5579 25.5579 0
26 26 25.5864 25.5864 0
25 25 25.5486 25.5486 0
25 25 25.5132 25.5132 0
26 26 25.5446 25.5446 0
24 24 25.4449 25.4449 0
25 25 25.4162 25.4162 0
25 25 25.3894 25.3894 0
26 26 25.4288 25.4288 0
24 24 25.3366 25.3366 0
25 25 25.3149 25.3149 0
24 24 25.2301 25.2301 0
25 25 25.2152 25.2152 0
24 24 25.1368 25.1368 0
24 24 25.0635 25.0635 0
25 25 25.0594 25.0594 0
25 25 25.0555 25.0555 0
24 24 24.9874 24.9874 0
24 24 24.9237 24.9237 0
25 25 24.9287 24.9287 0
26 26 24.9978 24.9978 0
25 25 24.9979 24.9979 0
25 25 24.9981 24.9981 0
26 26 25.0627 25.0627 0
25 25 25.0586 25.0586 0
26 26 25.1194 25.1194 0
25 25 25.1117 25.1117 0
25 25 25.1045 25.1045 0
25 25 25.0977 25.0977 0
24 24 25.0269 25.0269 0
24 24 24.9607 24.9607 0
24 24 24.8987 24.8987 0
24 24 24.8407 24.8407 0
23 23 24.7219 24.7219 0
24 24 24.6754 24.6754 0
23 23 24.5673 24.5673 0
24 24 24.5307 24.5307 0
24 24 24.4964 24.4964 0
23 23 24.3999 24.3999 0
23 23 24.3096 24.3096 0
23 23 24.2251 24.2251 0
22 22 24.0815 24.0815 0
22 22 23.9472 23.9472 0
21 21 23.7571 23.7571 0
22 22 23.6437 23.6437 0
21 21 23.4732 23.4732 0
21 21 23.3136 23.3136 0
22 22 23.2289 23.2289 0
21 21 23.0851 23.0851 0
22 22 23.0151 23.0151 0
21 21 22.8851 22.8851 0
22 22 22.828 22.828 0
22 22 22.7745 22.7745 0
22 22 22.7246 22.7246 0
21 21 22.6133 22.6133 0
22 22 22.5737 22.5737 0
21 21 22.4722 22.4722 0
19 19 22.2482 22.2482 0
20 20 22.1032 22.1032 0
18 18 21.8384 21.8384 0
17 17 21.5263 21.5263 0
16 16 21.1697 21.1697 0
17 17 20.9007 20.9007 0
16 16 20.5846 20.5846 0
16 16 20.2888 20.2888 0
16 16 20.0121 20.0121 0
17 17 19.8178 19.8178 0
17 17 19.636 19.636 0
16 16 19.4014 19.4014 0
17 17 19.2465 19.2465 0
16 16 19.037 19.037 0
17 17 18.9056 18.9056 0
16 16 18.7181 18.7181 0
16 16 18.5428 18.5428 0
15 15 18.3142 18.3142 0
16 16 18.1649 18.1649 0
17 17 18.0897 18.0897 0
16 16 17.9549 17.9549 0
15 15 17.7643 17.7643 0
16 16 17.6505 17.6505 0
15 15 17.4795 17.4795 0
16 16 17.384 17.384 0
16 16 17.2947 17.2947 0
16 16 17.2112 17.2112 0
14 14 17.004 17.004 0
13 13 16.7457 16.7457 0
10 10 16.3105 16.3105 0
8 8 15.7743 15.7743 0
8 8 15.2728 15.2728 0
8 8 14.8035 14.8035 0
7 7 14.3001 14.3001 0
6 6 13.7646 13.7646 0
5 5 13.1991 13.1991 0
5 5 12.6702 12.6702 0
4 4 12.1108 12.1108 0
3 3 11.523 11.523 0
4 4 11.0377 11.0377 0
4 4 10.5836 10.5836 0
4 4 10.1589 10.1589 0
4 4 9.7615 9.7615 0
3 3 9.3253 9.3253 0
4 4 8.9817 8.9817 0
4 4 8.6603 8.6603 0
4 4 8.3597 8.3597 0
4 4 8.0784 8.0784 0
3 3 7.7507 7.7507 0
4 4 7.5088 7.5088 0
3 3 7.2179 7.2179 0
4 4 7.0103 7.0103 0
4 4 6.8161 6.8161 0
5 5 6.6989 6.6989 0
5 5 6.5893 6.5893 0
5 5 6.4868 6.4868 0
6 6 6.4554 6.4554 0
6 6 6.426 6.426 0
7 7 6.463 6.463 0
6 6 6.4331 6.4331 0
7 7 6.4697 6.4697 0
7 7 6.5039 6.5039 0
7 7 6.5359 6.5359 0
7 7 6.5659 6.5659 0
4 4 6.4003 6.4003 0
3 3 6.181 6.181 0
2 2 5.9112 5.9112 0
2 2 5.6589 5.6589 0
3 3 5.4873 5.4873 0
2 2 5.2623 5.2623 0
3 3 5.1164 5.1164 0
3 3 4.9798 4.9798 0
2 2 4.7876 4.7876 0
3 3 4.6723 4.6723 0
3 3 4.5644 4.5644 0
4 4 4.528 4.528 0
3 3 4.4294 4.4294 0
3 3 4.3372 4.3372 0
3 3 4.2509 4.2509 0
3 3 4.1702 4.1702 0
3 3 4.0947 4.0947 0
3 3 4.0241 4.0241 0
4 4 4.0225 4.0225 0
3 3 3.9566 3.9566 0
3 3 3.8948 3.8948 0
4 4 3.9016 3.9016 0
4 4 3.908 3.908 0
4 4 3.9139 3.9139 0
5 5 3.984 3.984 0
5 5 4.0495 4.0495 0
5 5 4.1109 4.1109 0
4 4 4.1037 4.1037 0
4 4 4.097 4.097 0
4 4 4.0907 4.0907 0
4 4 4.0849 4.0849 0
4 4 4.0794 4.0794 0
3 3 4.0098 4.0098 0
3 3 3.9446 3.9446 0
3 3 3.8837 3.8837 0
3 3 3.8267 3.8267 0
4 4 3.8379 3.8379 0
4 4 3.8483 3.8483 0
3 3 3.7936 3.7936 0
4 4 3.8069 3.8069 0
3 3 3.7548 3.7548 0
4 4 3.7707 3.7707 0
5 5 3.85 3.85 0
4 4 3.8597 3.8597 0
4 4 3.8687 3.8687 0
4 4 3.8772 3.8772 0
3 3 3.8206 3.8206 0
4 4 3.8322 3.8322 0
3 3 3.7785 3.7785 0
4 4 3.7928 3.7928 0
4 4 3.8061 3.8061 0
4 4 3.8186 3.8186 0
5 5 3.8949 3.8949 0
5 5 3.9662 3.9662 0
5 5 4.0329 4.0329 0
5 5 4.0953 4.0953 0
6 6 4.2181 4.2181 0
5 5 4.2686 4.2686 0
4 4 4.2513 4.2513 0
4 4 4.235 4.235 0
5 5 4.2844 4.2844 0
4 4 4.266 4.266 0
4 4 4.2489 4.2489 0
4 4 4.2328 4.2328 0
4 4 4.2178 4.2178 0
5 5 4.2683 4.2683 0
5 5 4.3155 4.3155 0
5 5 4.3596 4.3596 0
5 5 4.401 4.401 0
5 5 4.4396 4.4396 0
5 5 4.4758 4.4758 0
5 5 4.5096 4.5096 0
6 6 4.6057 4.6057 0
6 6 4.6957 4.6957 0
7 7 4.8444 4.8444 0
6 6 4.9189 4.9189 0
6 6 4.9887 4.9887 0
5 5 4.9894 4.9894 0
6 6 5.0546 5.0546 0
5 5 5.0511 5.0511 0
5 5 5.0478 5.0478 0
6 6 5.1092 5.1092 0
7 7 5.2312 5.2312 0
6 6 5.2808 5.2808 0
6 6 5.3272 5.3272 0
7 7 5.4351 5.4351 0
6 6 5.4716 5.4716 0
7 7 5.5702 5.5702 0
7 7 5.6624 5.6624 0
8 8 5.8132 5.8132 0
7 7 5.8898 5.8898 0
7 7 5.9614 5.9614 0
6 6 5.9639 5.9639 0
7 7 6.0308 6.0308 0
6 6 6.0288 6.0288 0
6 6 6.0269 6.0269 0
6 6 6.0252 6.0252 0
6 6 6.0236 6.0236 0
6 6 6.022 6.022 0
5 5 5.9561 5.9561 0
5 5 5.8944 5.8944 0
6 6 5.9012 5.9012 0
5 5 5.8431 5.8431 0
6 6 5.8532 5.8532 0
6 6 5.8627 5.8627 0
6 6 5.8715 5.8715 0
6 6 5.8798 5.8798 0
5 5 5.8231 5.8231 0
6 6 5.8345 5.8345 0
6 6 5.8452 5.8452 0
6 6 5.8551 5.8551 0
7 7 5.929 5.929 0
7 7 5.9981 5.9981 0
8 8 6.1273 6.1273 0
8 8 6.2481 6.2481 0
9 9 6.4256 6.4256 0
8 8 6.5272 6.5272 0
9 9 6.6867 6.6867 0
8 8 6.7715 6.7715 0
9 9 6.9152 6.9152 0
9 9 7.0497 7.0497 0
9 9 7.1756 7.1756 0
8 8 7.2287 7.2287 0
9 9 7.343 7.343 0
9 9 7.4499 7.4499 0
8 8 7.4854 7.4854 0
9 9 7.5831 7.5831 0
9 9 7.6745 7.6745 0
8 8 7.6955 7.6955 0
8 8 7.7152 7.7152 0
9 9 7.7981 7.7981 0
8 8 7.8111 7.8111 0
9 9 7.8878 7.8878 0
8 8 7.895 7.895 0
7 7 7.8373 7.8373 0
8 8 7.8478 7.8478 0
8 8 7.8576 7.8576 0
8 8 7.8668 7.8668 0
8 8 7.8754 7.8754 0
9 9 7.9479 7.9479 0
10 10 8.0803 8.0803 0
8 8 8.0752 8.0752 0
9 9 8.1348 8.1348 0
9 9 8.1906 8.1906 0
9 9 8.2429 8.2429 0
9 9 8.2917 8.2917 0
8 8 8.2729 8.2729 0
9 9 8.3198 8.3198 0
8 8 8.2992 8.2992 0
8 8 8.2799 8.2799 0
9 9 8.3263 8.3263 0
9 9 8.3698 8.3698 0
8 8 8.3459 8.3459 0
9 9 8.3881 8.3881 0
10 10 8.4921 8.4921 0
10 10 8.5894 8.5894 0
10 10 8.6804 8.6804 0
11 11 8.8301 8.8301 0
11 11 8.9701 8.9701 0
11 11 9.101 9.101 0
12 12 9.2881 9.2881 0
11 11 9.3985 9.3985 0
12 12 9.5663 9.5663 0
11 11 9.6588 9.6588 0
12 12 9.8099 9.8099 0
12 12 9.9512 9.9512 0
11 11 10.0188 10.0188 0
11 11 10.0821 10.0821 0
12 12 10.2059 10.2059 0
11 11 10.2571 10.2571 0
11 11 10.305 10.305 0
11 11 10.3499 10.3499 0
11 11 10.3918 10.3918 0
10 10 10.3665 10.3665 0
11 11 10.4074 10.4074 0
11 11 10.4456 10.4456 0
11 11 10.4814 10.4814 0
11 11 10.5149 10.5149 0
11 11 10.5462 10.5462 0
11 11 10.5754 10.5754 0
11 11 10.6028 10.6028 0
11 11 10.6285 10.6285 0
12 12 10.7169 10.7169 0
11 11 10.7352 10.7352 0
11 11 10.7523 10.7523 0
11 11 10.7683 10.7683 0
12 12 10.8477 10.8477 0
11 11 10.8576 10.8576 0
11 11 10.8667 10.8667 0
12 12 10.9399 10.9399 0
11 11 10.9437 10.9437 0
12 12 11.0119 11.0119 0
12 12 11.0756 11.0756 0
12 12 11.1353 11.1353 0
11 11 11.1265 11.1265 0
12 12 11.1829 11.1829 0
11 11 11.1711 11.1711 0
12 12 11.2246 11.2246 0
13 13 11.3391 11.3391 0
13 13 11.4463 11.4463 0
11 11 11.4175 11.4175 0
12 12 11.4551 11.4551 0
12 12 11.4902 11.4902 0
13 13 11.5876 11.5876 0
13 13 11.6787 11.6787 0
14 14 11.8285 11.8285 0
13 13 11.9041 11.9041 0
13 13 11.9748 11.9748 0
13 13 12.0409 12.0409 0
14 14 12.1673 12.1673 0
14 14 12.2856 12.2856 0
14 14 12.3962 12.3962 0
13 13 12.4351 12.4351 0
14 14 12.5361 12.5361 0
14 14 12.6305 12.6305 0
14 14 12.7189 12.7189 0
14 14 12.8015 12.8015 0
13 13 12.8143 12.8143 0
14 14 12.8908 12.8908 0
13 13 12.8979 12.8979 0
14 14 12.969 12.969 0
13 13 12.971 12.971 0
13 13 12.9729 12.9729 0
14 14 13.0391 13.0391 0
14 14 13.1011 13.1011 0
13 13 13.0946 13.0946 0
14 14 13.153 13.153 0
13 13 13.1431 13.1431 0
13 13 13.1339 13.1339 0
14 14 13.1898 13.1898 0
13 13 13.1775 13.1775 0
13 13 13.1661 13.1661 0
14 14 13.2199 13.2199 0
15 15 13.3347 13.3347 0
14 14 13.3776 13.3776 0
14 14 13.4178 13.4178 0
14 14 13.4554 13.4554 0
15 15 13.555 13.555 0
15 15 13.6482 13.6482 0
15 15 13.7355 13.7355 0
15 15 13.817 13.817 0
14 14 13.8288 13.8288 0
15 15 13.9044 13.9044 0
14 14 13.9106 13.9106 0
15 15 13.9809 13.9809 0
14 14 13.9821 13.9821 0
15 15 14.0478 14.0478 0
15 15 14.1092 14.1092 0
15 15 14.1667 14.1667 0
16 16 14.2849 14.2849 0
16 16 14.3956 14.3956 0
17 17 14.5636 14.5636 0
17 17 14.7208 14.7208 0
18 18 14.9324 14.9324 0
18 18 15.1303 15.1303 0
19 19 15.3799 15.3799 0
19 19 15.6135 15.6135 0
20 20 15.8965 15.8965 0
21 21 16.2257 16.2257 0
21 21 16.5338 16.5338 0
22 22 16.8864 16.8864 0
22 22 17.2163 17.2163 0
22 22 17.525 17.525 0
23 23 17.8782 17.8782 0
24 24 18.2731 18.2731 0
25 25 18.7071 18.7071 0
25 25 19.1131 19.1131 0
26 26 19.5574 19.5574 0
27 27 20.0376 20.0376 0
27 27 20.4868 20.4868 0
28 28 20.9715 20.9715 0
28 28 21.425 21.425 0
28 28 21.8492 21.8492 0
29 29 22.3105 22.3105 0
30 30 22.8066 22.8066 0
30 30 23.2707 23.2707 0
30 30 23.7048 23.7048 0
31 31 24.1755 24.1755 0
31 31 24.6158 24.6158 0
32 32 25.0922 25.0922 0
33 33 25.6024 25.6024 0
33 33 26.0796 26.0796 0
32 32 26.4616 26.4616 0
33 33 26.8834 26.8834 0
32 32 27.2135 27.2135 0
32 32 27.5223 27.5223 0
31 31 27.7467 27.7467 0
32 32 28.0211 28.0211 0
32 32 28.2778 28.2778 0
31 31 28.4534 28.4534 0
32 32 28.6822 28.6822 0
32 32 28.8963 28.8963 0
32 32 29.0965 29.0965 0
32 32 29.2839 29.2839 0
32 32 29.4591 29.4591 0
33 33 29.6875 29.6875 0
33 33 29.9012 29.9012 0
32 32 30.0366 30.0366 0
32 32 30.1633 30.1633 0
31 31 30.2173 30.2173 0
31 31 30.2678 30.2678 0
31 31 30.315 30.315 0
32 32 30.4237 30.4237 0
32 32 30.5254 30.5254 0
32 32 30.6206 30.6206 0
31 31 30.645 30.645 0
32 32 30.7325 30.7325 0
32 32 30.8142 30.8142 0
33 33 30.9553 30.9553 0
33 33 31.0872 31.0872 0
33 33 31.2106 31.2106 0
33 33 31.326 31.326 0
34 34 31.4985 31.4985 0
34 34 31.6599 31.6599 0
34 34 31.8109 31.8109 0
34 34 31.9521 31.9521 0
34 34 32.0843 32.0843 0
34 34 32.2078 32.2078 0
35 35 32.388 32.388 0
34 34 32.492 32.492 0
34 34 32.5893 32.5893 0
35 35 32.7448 32.7448 0
34 34 32.8258 32.8258 0
34 34 32.9015 32.9015 0
35 35 33.0369 33.0369 0
35 35 33.1636 33.1636 0
36 36 33.3466 33.3466 0
37 37 33.5823 33.5823 0
36 36 33.7383 33.7383 0
36 36 33.8842 33.8842 0
37 37 34.0852 34.0852 0
37 37 34.2733 34.2733 0
37 37 34.4492 34.4492 0
38 38 34.6783 34.6783 0
38 38 34.8926 34.8926 0
37 37 35.0285 35.0285 0
37 37 35.1557 35.1557 0
38 38 35.3392 35.3392 0
38 38 35.5109 35.5109 0
37 37 35.607 35.607 0
38 38 35.7613 35.7613 0
38 38 35.9058 35.9058 0
35 35 35.8473 35.8473 0
35 35 35.7927 35.7927 0
34 34 35.677 35.677 0
33 33 35.5043 35.5043 0
34 34 35.4073 35.4073 0
35 35 35.381 35.381 0
33 33 35.2274 35.2274 0
34 34 35.1482 35.1482 0
35 35 35.1386 35.1386 0
34 34 35.0652 35.0652 0
34 34 34.9964 34.9964 0
34 34 34.9322 34.9322 0
33 33 34.8075 34.8075 0
33 33 34.6909 34.6909 0
34 34 34.6463 34.6463 0
33 33 34.5401 34.5401 0
33 33 34.4407 34.4407 0
33 33 34.3478 34.3478 0
33 33 34.2608 34.2608 0
33 33 34.1795 34.1795 0
31 31 33.9744 33.9744 0
32 32 33.847 33.847 0
31 31 33.6633 33.6633 0
32 32 33.556 33.556 0
32 32 33.4556 33.4556 0
32 32 33.3617 33.3617 0
31 31 33.2093 33.2093 0
31 31 33.0668 33.0668 0
31 31 32.9335 32.9335 0
31 31 32.8087 32.8087 0
31 31 32.692 32.692 0
31 31 32.5829 32.5829 0
31 31 32.4807 32.4807 0
31 31 32.3852 32.3852 0
31 31 32.2958 32.2958 0
31 31 32.2122 32.2122 0
31 31 32.134 32.134 0
30 30 31.9963 31.9963 0
28 28 31.7385 31.7385 0
29 29 31.5618 31.5618 0
27 27 31.2675 31.2675 0
28 28 31.0567 31.0567 0
28 28 30.8595 30.8595 0
27 27 30.6105 30.6105 0
27 27 30.3776 30.3776 0
26 26 30.0952 30.0952 0
22 22 29.5729 29.5729 0
17 17 28.7617 28.7617 0
16 16 27.9384 27.9384 0
16 16 27.1682 27.1682 0
15 15 26.3831 26.3831 0
14 14 25.5842 25.5842 0
13 13 24.7723 24.7723 0
13 13 24.0128 24.0128 0
12 12 23.2378 23.2378 0
10 10 22.3838 22.3838 0
8 8 21.4558 21.4558 0
7 7 20.5231 20.5231 0
7 7 19.6507 19.6507 0
7 7 18.8345 18.8345 0
4 4 17.8774 17.8774 0
4 4 16.9821 16.9821 0
4 4 16.1446 16.1446 0
4 4 15.361 15.361 0
4 4 14.6281 14.6281 0
3 3 13.8779 13.8779 0
4 4 13.2406 13.2406 0
0 0 12.3864 12.3864 0
0 0 11.5872 11.5872 0
0 0 10.8397 10.8397 0
0 0 10.1403 10.1403 0
0 0 9.4861 9.4861 0
0 0 8.8741 8.8741 0
0 0 8.3016 8.3016 0
0 0 7.766 7.766 0
0 0 7.265 7.265 0
1 1 6.8608 6.8608 0
1 1 6.4827 6.4827 0
0 0 6.0644 6.0644 0
0 0 5.6732 5.6732 0
1 1 5.3717 5.3717 0
0 0 5.0251 5.0251 0
0 0 4.7009 4.7009 0
0 0 4.3976 4.3976 0
0 0 4.1139 4.1139 0
0 0 3.8485 3.8485 0
0 0 3.6002 3.6002 0
0 0 3.3679 3.3679 0
0 0 3.1507 3.1507 0
0 0 2.9474 2.9474 0
0 0 2.7572 2.7572 0
0 0 2.5793 2.5793 0
1 1 2.4775 2.4775 0
1 1 2.3821 2.3821 0
1 1 2.293 2.293 0
1 1 2.2095 2.2095 0
1 1 2.1315 2.1315 0
2 2 2.123 2.123 0
2 2 2.1151 2.1151 0
2 2 2.1077 2.1077 0
1 1 2.0362 2.0362 0
1 1 1.9694 1.9694 0
1 1 1.9068 1.9068 0
1 1 1.8483 1.8483 0
0 0 1.7291 1.7291 0
0 0 1.6175 1.6175 0
0 0 1.5132 1.5132 0
0 0 1.4155 1.4155 0
0 0 1.3242 1.3242 0
1 1 1.3033 1.3033 0
1 1 1.2837 1.2837 0
2 2 1.3299 1.3299 0
