queueLength sharedOccupancy averageQueueLength averageOccupancy drop
15 15 14.8582 14.8582 0
15 15 14.8674 14.8674 0
15 15 14.8759 14.8759 0
15 15 14.8839 14.8839 0
15 15 14.8914 14.8914 0
16 16 14.9629 14.9629 0
16 16 15.0298 15.0298 0
16 16 15.0924 15.0924 0
16 16 15.151 15.151 0
17 17 15.2703 15.2703 0
17 17 15.3819 15.3819 0
17 17 15.4863 15.4863 0
18 18 15.6484 15.6484 0
18 18 15.8002 15.8002 0
18 18 15.9421 15.9421 0
17 17 16.0103 16.0103 0
18 18 16.1387 16.1387 0
18 18 16.2588 16.2588 0
18 18 16.3711 16.3711 0
18 18 16.4762 16.4762 0
19 19 16.639 16.639 0
18 18 16.7268 16.7268 0
19 19 16.8735 16.8735 0
18 18 16.9462 16.9462 0
18 18 17.0142 17.0142 0
19 19 17.1423 17.1423 0
18 18 17.1976 17.1976 0
19 19 17.3139 17.3139 0
19 19 17.4227 17.4227 0
17 17 17.3954 17.3954 0
18 18 17.4344 17.4344 0
17 17 17.4064 17.4064 0
17 17 17.3802 17.3802 0
18 18 17.4202 17.4202 0
17 17 17.3931 17.3931 0
17 17 17.3677 17.3677 0
17 17 17.344 17.344 0
16 16 17.2573 17.2573 0
16 16 17.1762 17.1762 0
16 16 17.1003 17.1003 0
15 15 16.9648 16.9648 0
16 16 16.9025 16.9025 0
16 16 16.8443 16.8443 0
17 17 16.8543 16.8543 0
18 18 16.9283 16.9283 0
18 18 16.9974 16.9974 0
18 18 17.0621 17.0621 0
18 18 17.1226 17.1226 0
18 18 17.1792 17.1792 0
18 18 17.2322 17.2322 0
17 17 17.2172 17.2172 0
18 18 17.2677 17.2677 0
18 18 17.3149 17.3149 0
18 18 17.3591 17.3591 0
19 19 17.465 17.465 0
18 18 17.4995 17.4995 0
18 18 17.5318 17.5318 0
19 19 17.6265 17.6265 0
18 18 17.6506 17.6506 0
18 18 17.6732 17.6732 0
18 18 17.6942 17.6942 0
18 18 17.714 17.714 0
18 18 17.7324 17.7324 0
18 18 17.7497 17.7497 0
19 19 17.8304 17.8304 0
19 19 17.9058 17.9058 0
19 19 17.9764 17.9764 0
20 20 18.107 18.107 0
19 19 18.1646 18.1646 0
20 20 18.283 18.283 0
20 20 18.3938 18.3938 0
20 20 18.4974 18.4974 0
21 21 18.6589 18.6589 0
21 21 18.8099 18.8099 0
22 22 19.0157 19.0157 0
21 21 19.1437 19.1437 0
21 21 19.2635 19.2635 0
22 22 19.44 19.44 0
21 21 19.5407 19.5407 0
21 21 19.6348 19.6348 0
21 21 19.7229 19.7229 0
21 21 19.8053 19.8053 0
21 21 19.8824 19.8824 0
20 20 19.89 19.89 0
21 21 19.9616 19.9616 0
21 21 20.0286 20.0286 0
20 20 20.0267 20.0267 0
21 21 20.0895 20.0895 0
20 20 20.0837 20.0837 0
21 21 20.1429 20.1429 0
20 20 20.1336 20.1336 0
20 20 20.125 20.125 0
20 20 20.117 20.117 0
21 21 20.1739 20.1739 0
20 20 20.1627 20.1627 0
19 19 20.0877 20.0877 0
20 20 20.082 20.082 0
19 19 20.0122 20.0122 0
19 19 19.9469 19.9469 0
20 20 19.9503 19.9503 0
19 19 19.889 19.889 0
20 20 19.8962 19.8962 0
19 19 19.8384 19.8384 0
20 20 19.8488 19.8488 0
19 19 19.794 19.794 0
19 19 19.7428 19.7428 0
20 20 19.7594 19.7594 0
21 21 19.8394 19.8394 0
20 20 19.8498 19.8498 0
21 21 19.924 19.924 0
20 20 19.9289 19.9289 0
21 21 19.998 19.998 0
20 20 19.9981 19.9981 0
20 20 19.9983 19.9983 0
20 20 19.9984 19.9984 0
21 21 20.063 20.063 0
22 22 20.188 20.188 0
22 22 20.3049 20.3049 0
23 23 20.4787 20.4787 0
22 22 20.5769 20.5769 0
22 22 20.6687 20.6687 0
23 23 20.8191 20.8191 0
23 23 20.9598 20.9598 0
23 23 21.0914 21.0914 0
22 22 21.1501 21.1501 0
23 23 21.2694 21.2694 0
22 22 21.3165 21.3165 0
23 23 21.4252 21.4252 0
22 22 21.4622 21.4622 0
23 23 21.5614 21.5614 0
22 22 21.5897 21.5897 0
23 23 21.6807 21.6807 0
23 23 21.7658 21.7658 0
24 24 21.91 21.91 0
23 23 21.9803 21.9803 0
23 23 22.0461 22.0461 0
23 23 22.1076 22.1076 0
23 23 22.1652 22.1652 0
23 23 22.2191 22.2191 0
23 23 22.2694 22.2694 0
23 23 22.3166 22.3166 0
23 23 22.3607 22.3607 0
23 23 22.4019 22.4019 0
24 24 22.505 22.505 0
24 24 22.6015 22.6015 0
24 24 22.6917 22.6917 0
24 24 22.7761 22.7761 0
24 24 22.8551 22.8551 0
24 24 22.9289 22.9289 0
24 24 22.998 22.998 0
24 24 23.0627 23.0627 0
25 25 23.1877 23.1877 0
24 24 23.2401 23.2401 0
25 25 23.3536 23.3536 0
25 25 23.4598 23.4598 0
24 24 23.4947 23.4947 0
25 25 23.5918 23.5918 0
25 25 23.6827 23.6827 0
24 24 23.7031 23.7031 0
25 25 23.7868 23.7868 0
24 24 23.8006 23.8006 0
25 25 23.8779 23.8779 0
24 24 23.8858 23.8858 0
25 25 23.9577 23.9577 0
25 25 24.0249 24.0249 0
24 24 24.0233 24.0233 0
24 24 24.0218 24.0218 0
23 23 23.9559 23.9559 0
23 23 23.8942 23.8942 0
22 22 23.772 23.772 0
22 22 23.6577 23.6577 0
23 23 23.6153 23.6153 0
23 23 23.5756 23.5756 0
23 23 23.5384 23.5384 0
23 23 23.5037 23.5037 0
24 24 23.5357 23.5357 0
23 23 23.5012 23.5012 0
24 24 23.5333 23.5333 0
24 24 23.5634 23.5634 0
24 24 23.5916 23.5916 0
25 25 23.6825 23.6825 0
24 24 23.703 23.703 0
24 24 23.7221 23.7221 0
24 24 23.7401 23.7401 0
24 24 23.7568 23.7568 0
25 25 23.837 23.837 0
25 25 23.9121 23.9121 0
25 25 23.9822 23.9822 0
26 26 24.1124 24.1124 0
26 26 24.2342 24.2342 0
25 25 24.2836 24.2836 0
24 24 24.2653 24.2653 0
24 24 24.2482 24.2482 0
24 24 24.2322 24.2322 0
25 25 24.2817 24.2817 0
25 25 24.3281 24.3281 0
25 25 24.3714 24.3714 0
26 26 24.4765 24.4765 0
25 25 24.5103 24.5103 0
26 26 24.6064 24.6064 0
26 26 24.6963 24.6963 0
25 25 24.7159 24.7159 0
26 26 24.7987 24.7987 0
26 26 24.8762 24.8762 0
27 27 25.0132 25.0132 0
27 27 25.1414 25.1414 0
27 27 25.2613 25.2613 0
26 26 25.309 25.309 0
27 27 25.4181 25.4181 0
27 27 25.5201 25.5201 0
26 26 25.5511 25.5511 0
27 27 25.6446 25.6446 0
27 27 25.732 25.732 0
28 28 25.8783 25.8783 0
28 28 26.0152 26.0152 0
27 27 26.0788 26.0788 0
28 28 26.2027 26.2027 0
27 27 26.2541 26.2541 0
28 28 26.3668 26.3668 0
27 27 26.4076 26.4076 0
27 27 26.4459 26.4459 0
27 27 26.4816 26.4816 0
28 28 26.5796 26.5796 0
26 26 26.5422 26.5422 0
27 27 26.5717 26.5717 0
26 26 26.5348 26.5348 0
27 27 26.5648 26.5648 0
26 26 26.5284 26.5284 0
26 26 26.4943 26.4943 0
26 26 26.4624 26.4624 0
26 26 26.4326 26.4326 0
26 26 26.4047 26.4047 0
27 27 26.4431 26.4431 0
25 25 26.35 26.35 0
26 26 26.3274 26.3274 0
26 26 26.3063 26.3063 0
25 25 26.222 26.222 0
23 23 26.0141 26.0141 0
23 23 25.8197 25.8197 0
22 22 25.5732 25.5732 0
22 22 25.3427 25.3427 0
21 21 25.0625 25.0625 0
19 19 24.6714 24.6714 0
19 19 24.3055 24.3055 0
19 19 23.9632 23.9632 0
19 19 23.643 23.643 0
19 19 23.3435 23.3435 0
18 18 22.9987 22.9987 0
18 18 22.6762 22.6762 0
19 19 22.439 22.439 0
19 19 22.2172 22.2172 0
20 20 22.0741 22.0741 0
20 20 21.9403 21.9403 0
20 20 21.8151 21.8151 0
20 20 21.698 21.698 0
21 21 21.653 21.653 0
20 20 21.5463 21.5463 0
20 20 21.4466 21.4466 0
21 21 21.4178 21.4178 0
20 20 21.3263 21.3263 0
20 20 21.2407 21.2407 0
20 20 21.1607 21.1607 0
20 20 21.0858 21.0858 0
20 20 21.0158 21.0158 0
20 20 20.9502 20.9502 0
20 20 20.8889 20.8889 0
20 20 20.8316 20.8316 0
19 19 20.7134 20.7134 0
19 19 20.6029 20.6029 0
20 20 20.564 20.564 0
20 20 20.5276 20.5276 0
19 19 20.429 20.429 0
19 19 20.3368 20.3368 0
19 19 20.2506 20.2506 0
19 19 20.1699 20.1699 0
19 19 20.0944 20.0944 0
19 19 20.0238 20.0238 0
19 19 19.9578 19.9578 0
19 19 19.896 19.896 0
18 18 19.7737 19.7737 0
19 19 19.7237 19.7237 0
20 20 19.7416 19.7416 0
20 20 19.7582 19.7582 0
20 20 19.7738 19.7738 0
5 5 18.8207 18.8207 0
4 4 17.8645 17.8645 0
4 4 16.97 16.97 0
2 2 16.0042 16.0042 0
2 2 15.1007 15.1007 0
2 2 14.2555 14.2555 0
2 2 13.4648 13.4648 0
3 3 12.7897 12.7897 0
3 3 12.1581 12.1581 0
3 3 11.5672 11.5672 0
3 3 11.0145 11.0145 0
2 2 10.4329 10.4329 0
3 3 9.9534 9.9534 0
3 3 9.5048 9.5048 0
3 3 9.0851 9.0851 0
4 4 8.7571 8.7571 0
3 3 8.3856 8.3856 0
3 3 8.0382 8.0382 0
4 4 7.7776 7.7776 0
3 3 7.4694 7.4694 0
4 4 7.2456 7.2456 0
4 4 7.0362 7.0362 0
4 4 6.8403 6.8403 0
4 4 6.6571 6.6571 0
5 5 6.5501 6.5501 0
5 5 6.4501 6.4501 0
5 5 6.3566 6.3566 0
6 6 6.3336 6.3336 0
5 5 6.2475 6.2475 0
4 4 6.1025 6.1025 0
3 3 5.9024 5.9024 0
3 3 5.7151 5.7151 0
3 3 5.54 5.54 0
3 3 5.3761 5.3761 0
3 3 5.2228 5.2228 0
4 4 5.1439 5.1439 0
4 4 5.0701 5.0701 0
3 3 4.9365 4.9365 0
4 4 4.8761 4.8761 0
3 3 4.7551 4.7551 0
3 3 4.6419 4.6419 0
4 4 4.6004 4.6004 0
3 3 4.4972 4.4972 0
3 3 4.4006 4.4006 0
4 4 4.3747 4.3747 0
4 4 4.3506 4.3506 0
4 4 4.328 4.328 0
4 4 4.3068 4.3068 0
4 4 4.287 4.287 0
4 4 4.2685 4.2685 0
5 5 4.3157 4.3157 0
5 5 4.3598 4.3598 0
5 5 4.4011 4.4011 0
5 5 4.4398 4.4398 0
6 6 4.5404 4.5404 0
4 4 4.5056 4.5056 0
4 4 4.4729 4.4729 0
4 4 4.4424 4.4424 0
4 4 4.4139 4.4139 0
5 5 4.4517 4.4517 0
5 5 4.4871 4.4871 0
5 5 4.5202 4.5202 0
6 6 4.6156 4.6156 0
5 5 4.6404 4.6404 0
6 6 4.7282 4.7282 0
5 5 4.7457 4.7457 0
6 6 4.8266 4.8266 0
5 5 4.8378 4.8378 0
5 5 4.8483 4.8483 0
5 5 4.8581 4.8581 0
5 5 4.8672 4.8672 0
6 6 4.9403 4.9403 0
6 6 5.0087 5.0087 0
6 6 5.0726 5.0726 0
5 5 5.0679 5.0679 0
6 6 5.1281 5.1281 0
5 5 5.1198 5.1198 0
5 5 5.1121 5.1121 0
5 5 5.1048 5.1048 0
6 6 5.1626 5.1626 0
6 6 5.2166 5.2166 0
6 6 5.2672 5.2672 0
7 7 5.379 5.379 0
7 7 5.4835 5.4835 0
7 7 5.5814 5.5814 0
8 8 5.7374 5.7374 0
6 6 5.7544 5.7544 0
7 7 5.8347 5.8347 0
7 7 5.9099 5.9099 0
7 7 5.9802 5.9802 0
6 6 5.9815 5.9815 0
6 6 5.9827 5.9827 0
7 7 6.0483 6.0483 0
7 7 6.1097 6.1097 0
7 7 6.1672 6.1672 0
7 7 6.2209 6.2209 0
6 6 6.2066 6.2066 0
7 7 6.2578 6.2578 0
5 5 6.1767 6.1767 0
6 6 6.1653 6.1653 0
6 6 6.1546 6.1546 0
6 6 6.1446 6.1446 0
7 7 6.1998 6.1998 0
6 6 6.1869 6.1869 0
7 7 6.2394 6.2394 0
6 6 6.2239 6.2239 0
6 6 6.2095 6.2095 0
7 7 6.2605 6.2605 0
7 7 6.3082 6.3082 0
7 7 6.3528 6.3528 0
7 7 6.3946 6.3946 0
7 7 6.4337 6.4337 0
6 6 6.4057 6.4057 0
6 6 6.3795 6.3795 0
6 6 6.355 6.355 0
5 5 6.2676 6.2676 0
6 6 6.2503 6.2503 0
6 6 6.2342 6.2342 0
6 6 6.2191 6.2191 0
7 7 6.2695 6.2695 0
7 7 6.3166 6.3166 0
8 8 6.4252 6.4252 0
8 8 6.5268 6.5268 0
7 7 6.5573 6.5573 0
7 7 6.5859 6.5859 0
7 7 6.6126 6.6126 0
7 7 6.6376 6.6376 0
8 8 6.7255 6.7255 0
7 7 6.7432 6.7432 0
7 7 6.7598 6.7598 0
8 8 6.8398 6.8398 0
7 7 6.8501 6.8501 0
7 7 6.8598 6.8598 0
8 8 6.9334 6.9334 0
8 8 7.0022 7.0022 0
8 8 7.0665 7.0665 0
8 8 7.1268 7.1268 0
8 8 7.1831 7.1831 0
8 8 7.2358 7.2358 0
9 9 7.3496 7.3496 0
9 9 7.4561 7.4561 0
9 9 7.5557 7.5557 0
8 8 7.5844 7.5844 0
8 8 7.6112 7.6112 0
8 8 7.6363 7.6363 0
9 9 7.7243 7.7243 0
8 8 7.742 7.742 0
8 8 7.7587 7.7587 0
9 9 7.8388 7.8388 0
8 8 7.8492 7.8492 0
8 8 7.8589 7.8589 0
8 8 7.868 7.868 0
8 8 7.8765 7.8765 0
8 8 7.8845 7.8845 0
9 9 7.9565 7.9565 0
9 9 8.0238 8.0238 0
9 9 8.0868 8.0868 0
9 9 8.1457 8.1457 0
9 9 8.2008 8.2008 0
10 10 8.3169 8.3169 0
10 10 8.4255 8.4255 0
9 9 8.4625 8.4625 0
9 9 8.4972 8.4972 0
9 9 8.5296 8.5296 0
9 9 8.56 8.56 0
9 9 8.5884 8.5884 0
9 9 8.6149 8.6149 0
9 9 8.6398 8.6398 0
9 9 8.663 8.663 0
9 9 8.6848 8.6848 0
9 9 8.7051 8.7051 0
9 9 8.7241 8.7241 0
9 9 8.7419 8.7419 0
9 9 8.7586 8.7586 0
10 10 8.8387 8.8387 0
10 10 8.9136 8.9136 0
10 10 8.9837 8.9837 0
10 10 9.0492 9.0492 0
10 10 9.1106 9.1106 0
11 11 9.2325 9.2325 0
10 10 9.282 9.282 0
11 11 9.3928 9.3928 0
11 11 9.4965 9.4965 0
10 10 9.529 9.529 0
11 11 9.6239 9.6239 0
10 10 9.6482 9.6482 0
10 10 9.6709 9.6709 0
10 10 9.6921 9.6921 0
10 10 9.712 9.712 0
10 10 9.7306 9.7306 0
11 11 9.8125 9.8125 0
11 11 9.8891 9.8891 0
12 12 10.0253 10.0253 0
12 12 10.1527 10.1527 0
11 11 10.2073 10.2073 0
11 11 10.2585 10.2585 0
10 10 10.2418 10.2418 0
10 10 10.2262 10.2262 0
11 11 10.2761 10.2761 0
11 11 10.3228 10.3228 0
11 11 10.3665 10.3665 0
12 12 10.4719 10.4719 0
11 11 10.506 10.506 0
11 11 10.5378 10.5378 0
11 11 10.5677 10.5677 0
11 11 10.5955 10.5955 0
11 11 10.6216 10.6216 0
12 12 10.7106 10.7106 0
12 12 10.7938 10.7938 0
11 11 10.8071 10.8071 0
12 12 10.884 10.884 0
12 12 10.956 10.956 0
13 13 11.0879 11.0879 0
12 12 11.1467 11.1467 0
13 13 11.2663 11.2663 0
12 12 11.3136 11.3136 0
13 13 11.4224 11.4224 0
13 13 11.5242 11.5242 0
13 13 11.6194 11.6194 0
13 13 11.7085 11.7085 0
12 12 11.7273 11.7273 0
12 12 11.7449 11.7449 0
12 12 11.7614 11.7614 0
12 12 11.7768 11.7768 0
12 12 11.7912 11.7912 0
12 12 11.8046 11.8046 0
13 13 11.8817 11.8817 0
12 12 11.8894 11.8894 0
12 12 11.8965 11.8965 0
11 11 11.8387 11.8387 0
12 12 11.8491 11.8491 0
11 11 11.7943 11.7943 0
11 11 11.7431 11.7431 0
10 10 11.6306 11.6306 0
10 10 11.5254 11.5254 0
11 11 11.4915 11.4915 0
11 11 11.4598 11.4598 0
11 11 11.4301 11.4301 0
12 12 11.4669 11.4669 0
12 12 11.5013 11.5013 0
12 12 11.5335 11.5335 0
12 12 11.5636 11.5636 0
12 12 11.5917 11.5917 0
12 12 11.6181 11.6181 0
13 13 11.7072 11.7072 0
13 13 11.7906 11.7906 0
14 14 11.9332 11.9332 0
13 13 12.002 12.002 0
12 12 12.0019 12.0019 0
13 13 12.0663 12.0663 0
13 13 12.1265 12.1265 0
13 13 12.1829 12.1829 0
13 13 12.2356 12.2356 0
13 13 12.2849 12.2849 0
13 13 12.331 12.331 0
14 14 12.4387 12.4387 0
14 14 12.5394 12.5394 0
14 14 12.6337 12.6337 0
13 13 12.6573 12.6573 0
14 14 12.7439 12.7439 0
14 14 12.825 12.825 0
13 13 12.8363 12.8363 0
14 14 12.9113 12.9113 0
13 13 12.9171 12.9171 0
12 12 12.8579 12.8579 0
13 13 12.8671 12.8671 0
13 13 12.8756 12.8756 0
12 12 12.8191 12.8191 0
13 13 12.8308 12.8308 0
13 13 12.8417 12.8417 0
14 14 12.9165 12.9165 0
12 12 12.8573 12.8573 0
12 12 12.802 12.802 0
13 13 12.8148 12.8148 0
13 13 12.8267 12.8267 0
13 13 12.8379 12.8379 0
13 13 12.8484 12.8484 0
13 13 12.8582 12.8582 0
13 13 12.8673 12.8673 0
13 13 12.8759 12.8759 0
13 13 12.8839 12.8839 0
12 12 12.8269 12.8269 0
12 12 12.7735 12.7735 0
12 12 12.7236 12.7236 0
13 13 12.7414 12.7414 0
13 13 12.7581 12.7581 0
13 13 12.7737 12.7737 0
13 13 12.7883 12.7883 0
13 13 12.802 12.802 0
14 14 12.8793 12.8793 0
15 15 13.0161 13.0161 0
15 15 13.1441 13.1441 0
14 14 13.1993 13.1993 0
14 14 13.251 13.251 0
15 15 13.3638 13.3638 0
15 15 13.4694 13.4694 0
15 15 13.5681 13.5681 0
16 16 13.725 13.725 0
15 15 13.8073 13.8073 0
15 15 13.8842 13.8842 0
15 15 13.9562 13.9562 0
15 15 14.0235 14.0235 0
14 14 14.022 14.022 0
14 14 14.0206 14.0206 0
15 15 14.0838 14.0838 0
13 13 14.0139 14.0139 0
14 14 14.013 14.013 0
13 13 13.9476 13.9476 0
13 13 13.8865 13.8865 0
14 14 13.8938 13.8938 0
14 14 13.9007 13.9007 0
14 14 13.9071 13.9071 0
14 14 13.9131 13.9131 0
15 15 13.9832 13.9832 0
15 15 14.0488 14.0488 0
15 15 14.1102 14.1102 0
15 15 14.1676 14.1676 0
16 16 14.2858 14.2858 0
15 15 14.3319 14.3319 0
15 15 14.375 14.375 0
15 15 14.4153 14.4153 0
14 14 14.3885 14.3885 0
15 15 14.428 14.428 0
14 14 14.4003 14.4003 0
14 14 14.3745 14.3745 0
15 15 14.4149 14.4149 0
15 15 14.4526 14.4526 0
15 15 14.4879 14.4879 0
14 14 14.4565 14.4565 0
15 15 14.4915 14.4915 0
15 15 14.5243 14.5243 0
15 15 14.555 14.555 0
15 15 14.5837 14.5837 0
15 15 14.6106 14.6106 0
15 15 14.6357 14.6357 0
16 16 14.7237 14.7237 0
16 16 14.8061 14.8061 0
16 16 14.8831 14.8831 0
17 17 15.0197 15.0197 0
17 17 15.1474 15.1474 0
18 18 15.3315 15.3315 0
17 17 15.4391 15.4391 0
17 17 15.5398 15.5398 0
16 16 15.5695 15.5695 0
17 17 15.6618 15.6618 0
16 16 15.6836 15.6836 0
17 17 15.7685 15.7685 0
16 16 15.7835 15.7835 0
16 16 15.7974 15.7974 0
16 16 15.8105 15.8105 0
17 17 15.8873 15.8873 0
17 17 15.959 15.959 0
17 17 16.0262 16.0262 0
17 17 16.089 16.089 0
17 17 16.1478 16.1478 0
17 17 16.2028 16.2028 0
17 17 16.2542 16.2542 0
18 18 16.3668 16.3668 0
17 17 16.4077 16.4077 0
17 17 16.4459 16.4459 0
17 17 16.4817 16.4817 0
16 16 16.4506 16.4506 0
17 17 16.486 16.486 0
17 17 16.5192 16.5192 0
16 16 16.4857 16.4857 0
17 17 16.5189 16.5189 0
16 16 16.4854 16.4854 0
17 17 16.5186 16.5186 0
17 17 16.5497 16.5497 0
17 17 16.5787 16.5787 0
17 17 16.6059 16.6059 0
17 17 16.6313 16.6313 0
18 18 16.7196 16.7196 0
18 18 16.8022 16.8022 0
17 17 16.815 16.815 0
16 16 16.7624 16.7624 0
16 16 16.7132 16.7132 0
16 16 16.6672 16.6672 0
17 17 16.6887 16.6887 0
17 17 16.7088 16.7088 0
17 17 16.7275 16.7275 0
17 17 16.7451 16.7451 0
17 17 16.7616 16.7616 0
18 18 16.8415 16.8415 0
18 18 16.9162 16.9162 0
19 19 17.0507 17.0507 0
19 19 17.1764 17.1764 0
19 19 17.2941 17.2941 0
18 18 17.3396 17.3396 0
19 19 17.4467 17.4467 0
19 19 17.5469 17.5469 0
19 19 17.6407 17.6407 0
20 20 17.7929 17.7929 0
20 20 17.9353 17.9353 0
19 19 18.004 18.004 0
20 20 18.1328 18.1328 0
19 19 18.1887 18.1887 0
20 20 18.3056 18.3056 0
20 20 18.4149 18.4149 0
20 20 18.5172 18.5172 0
21 21 18.6773 18.6773 0
21 21 18.8272 18.8272 0
22 22 19.0319 19.0319 0
23 23 19.2879 19.2879 0
23 23 19.5274 19.5274 0
23 23 19.7514 19.7514 0
24 24 20.0255 20.0255 0
25 25 20.3465 20.3465 0
25 25 20.6467 20.6467 0
26 26 20.9921 20.9921 0
26 26 21.3152 21.3152 0
27 27 21.6819 21.6819 0
27 27 22.025 22.025 0
28 28 22.4105 22.4105 0
28 28 22.7711 22.7711 0
29 29 23.173 23.173 0
29 29 23.5489 23.5489 0
30 30 23.9651 23.9651 0
30 30 24.3545 24.3545 0
29 29 24.6542 24.6542 0
30 30 24.9991 24.9991 0
30 30 25.3217 25.3217 0
30 30 25.6235 25.6235 0
31 31 25.9704 25.9704 0
31 31 26.2949 26.2949 0
31 31 26.5984 26.5984 0
30 30 26.8179 26.8179 0
30 30 27.0232 27.0232 0
30 30 27.2153 27.2153 0
31 31 27.4594 27.4594 0
31 31 27.6879 27.6879 0
30 30 27.837 27.837 0
30 30 27.9766 27.9766 0
29 29 28.0426 28.0426 0
29 29 28.1044 28.1044 0
28 28 28.0976 28.0976 0
22 22 27.7042 27.7042 0
23 23 27.4007 27.4007 0
22 22 27.0523 27.0523 0
23 23 26.7909 26.7909 0
23 23 26.5463 26.5463 0
23 23 26.3175 26.3175 0
24 24 26.168 26.168 0
24 24 26.0281 26.0281 0
23 23 25.8328 25.8328 0
24 24 25.7145 25.7145 0
24 24 25.6039 25.6039 0
23 23 25.4359 25.4359 0
24 24 25.3433 25.3433 0
23 23 25.1921 25.1921 0
24 24 25.1152 25.1152 0
24 24 25.0432 25.0432 0
24 24 24.9759 24.9759 0
23 23 24.8484 24.8484 0
23 23 24.7292 24.7292 0
24 24 24.6821 24.6821 0
22 22 24.5091 24.5091 0
23 23 24.4117 24.4117 0
23 23 24.3207 24.3207 0
23 23 24.2355 24.2355 0
24 24 24.2203 24.2203 0
24 24 24.2061 24.2061 0
23 23 24.1282 24.1282 0
24 24 24.12 24.12 0
24 24 24.1122 24.1122 0
24 24 24.105 24.105 0
25 25 24.1627 24.1627 0
24 24 24.1522 24.1522 0
25 25 24.2069 24.2069 0
25 25 24.2581 24.2581 0
25 25 24.306 24.306 0
25 25 24.3507 24.3507 0
25 25 24.3926 24.3926 0
25 25 24.4318 24.4318 0
25 25 24.4685 24.4685 0
25 25 24.5028 24.5028 0
25 25 24.5348 24.5348 0
25 25 24.5649 24.5649 0
24 24 24.5284 24.5284 0
25 25 24.5588 24.5588 0
24 24 24.5228 24.5228 0
23 23 24.4245 24.4245 0
24 24 24.3971 24.3971 0
24 24 24.3715 24.3715 0
23 23 24.283 24.283 0
23 23 24.2003 24.2003 0
23 23 24.1228 24.1228 0
23 23 24.0504 24.0504 0
23 23 23.9826 23.9826 0
24 24 23.9837 23.9837 0
23 23 23.9203 23.9203 0
23 23 23.8609 23.8609 0
22 22 23.7408 23.7408 0
21 21 23.564 23.564 0
21 21 23.3986 23.3986 0
20 20 23.1793 23.1793 0
19 19 22.9097 22.9097 0
17 17 22.5284 22.5284 0
16 16 22.1072 22.1072 0
16 16 21.7132 21.7132 0
16 16 21.3446 21.3446 0
16 16 20.9998 20.9998 0
17 17 20.7418 20.7418 0
17 17 20.5004 20.5004 0
18 18 20.339 20.339 0
16 16 20.0591 20.0591 0
14 14 19.6682 19.6682 0
14 14 19.3025 19.3025 0
13 13 18.8959 18.8959 0
12 12 18.451 18.451 0
12 12 18.0348 18.0348 0
13 13 17.71 17.71 0
13 13 17.4061 17.4061 0
13 13 17.1218 17.1218 0
12 12 16.7914 16.7914 0
13 13 16.5468 16.5468 0
12 12 16.2535 16.2535 0
12 12 15.979 15.979 0
11 11 15.6578 15.6578 0
11 11 15.3573 15.3573 0
8 8 14.8826 14.8826 0
9 9 14.5031 14.5031 0
8 8 14.0836 14.0836 0
8 8 13.6911 13.6911 0
9 9 13.3884 13.3884 0
8 8 13.0408 13.0408 0
9 9 12.7801 12.7801 0
9 9 12.5362 12.5362 0
9 9 12.3081 12.3081 0
8 8 12.0301 12.0301 0
8 8 11.7701 11.7701 0
7 7 11.4624 11.4624 0
8 8 11.239 11.239 0
8 8 11.03 11.03 0
8 8 10.8345 10.8345 0
9 9 10.7162 10.7162 0
8 8 10.5409 10.5409 0
7 7 10.3125 10.3125 0
7 7 10.0988 10.0988 0
6 6 9.8343 9.8343 0
6 6 9.587 9.587 0
6 6 9.3556 9.3556 0
5 5 9.0745 9.0745 0
6 6 8.8762 8.8762 0
4 4 8.5616 8.5616 0
5 5 8.3318 8.3318 0
5 5 8.1169 8.1169 0
5 5 7.9158 7.9158 0
4 4 7.6631 7.6631 0
5 5 7.4913 7.4913 0
5 5 7.3306 7.3306 0
6 6 7.2448 7.2448 0
5 5 7.0999 7.0999 0
6 6 7.029 7.029 0
5 5 6.8981 6.8981 0
5 5 6.7756 6.7756 0
5 5 6.6611 6.6611 0
5 5 6.5539 6.5539 0
5 5 6.4536 6.4536 0
5 5 6.3599 6.3599 0
6 6 6.3366 6.3366 0
6 6 6.3149 6.3149 0
6 6 6.2946 6.2946 0
6 6 6.2756 6.2756 0
6 6 6.2578 6.2578 0
6 6 6.2412 6.2412 0
7 7 6.2901 6.2901 0
7 7 6.3359 6.3359 0
7 7 6.3788 6.3788 0
7 7 6.4189 6.4189 0
6 6 6.3918 6.3918 0
6 6 6.3666 6.3666 0
5 5 6.2784 6.2784 0
5 5 6.1959 6.1959 0
5 5 6.1188 6.1188 0
6 6 6.1111 6.1111 0
6 6 6.1039 6.1039 0
7 7 6.1617 6.1617 0
6 6 6.1513 6.1513 0
4 4 6.0125 6.0125 0
4 4 5.8827 5.8827 0
4 4 5.7612 5.7612 0
5 5 5.7121 5.7121 0
5 5 5.6662 5.6662 0
6 6 5.6877 5.6877 0
6 6 5.7078 5.7078 0
6 6 5.7267 5.7267 0
5 5 5.6798 5.6798 0
6 6 5.7005 5.7005 0
6 6 5.7198 5.7198 0
6 6 5.7379 5.7379 0
6 6 5.7548 5.7548 0
7 7 5.8351 5.8351 0
6 6 5.8458 5.8458 0
7 7 5.9202 5.9202 0
7 7 5.9899 5.9899 0
7 7 6.0551 6.0551 0
8 8 6.1805 6.1805 0
8 8 6.2979 6.2979 0
